month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201804,31340,Lynchburg, VA,182,232700,0.0122,0.1638,1119,0.0507,-0.149,61,-0.1597,-0.1538,468,0.1818,0.0086,12,-0.25,-0.4,248,0.1071,-0.0606,473,0.1537,-0.0634,114,0.0106,0.0886,2023,0.0163,0.0174,293423,0.0121,0.0827,1587,0.0778,-0.1201,0.4227,0.0377,0.0387,0
201804,16820,Charlottesville, VA,210,399900,0,0,1386,0.1026,-0.0785,59,-0.0962,-0.1098,616,-0.0723,0.0548,120,0.1111,2,440,0.2941,0.5942,1033,0.1377,0.1168,167,-0.0102,0.0108,2371,0.0015,-0.0137,576064,-0.0242,-0.0259,2416,0.1173,-0.0035,0.7453,0.023,0.1303,0
201804,13980,Blacksburg-Christiansburg, VA,265,229225,0.0192,0.1519,441,0,-0.241,61,-0.0833,0.0254,232,0.2889,-0.0794,2,-0.5,,90,0.3235,-0.1346,6,0.5,-0.25,120,0.0106,0.0892,1908,0.0258,0.0403,283519,0.0223,0.1059,446,0.0022,-0.2389,0.0136,0.0045,-0.0002,0
201804,49020,Winchester, VA-WV,305,299450,0.0168,0.0695,591,0.0884,-0.0264,65,0.0078,-0.0515,246,-0.0238,-0.0821,12,-0.6667,0,112,0.1667,-0.0345,120,0.2632,-0.0323,145,0.0052,0.1354,2049,-0.0104,-0.0523,326736,0.021,0.0521,714,0.1226,-0.0246,0.203,0.0281,-0.0012,0
201804,44420,Staunton, VA,320,234200,-0.003,0.0187,448,0.0056,-0.2324,81,-0.1965,0.0912,182,0.1974,-0.2288,24,0.2,5,142,0.2241,0.2679,242,0.0852,13.2353,119,0.0136,0.0103,2000,-0.0053,0.0247,308882,0.0038,0.1124,689,0.033,0.1445,0.5408,0.0397,0.5116,0
201804,25500,Harrisonburg, VA,326,268528,0.0376,0.0332,358,0.0768,-0.1568,67,-0.2926,-0.0764,166,0.1528,0.0641,8,,1,50,-0.0385,-0.1071,10,0,1,131,0.0211,0.0066,2017,0.0084,0.0039,373098,-0.0044,0.0715,368,0.0841,-0.1414,0.028,-0.0021,0.0162,0
201804,19260,Danville, VA,372,119900,0.0435,0.0435,419,0.0308,-0.1511,159,-0.0676,0.1321,90,-0.1346,0.0714,0,,,60,0.1538,-0.2105,12,-0.0417,-0.1786,64,0.0265,-0.0121,1800,0.009,0.0588,163797,0.0342,0.0595,429,0.0276,-0.1548,0.0275,-0.0021,-0.0009,0
201804,32300,Martinsville, VA,483,109950,-0.0403,0.1586,342,-0.0073,-0.1869,161,0.0256,-0.1348,64,-0.0588,0,0,,,34,-0.15,-0.3462,1,,0,65,-0.0036,0.0562,1674,-0.0307,0.0388,159474,0.0343,0.1421,343,-0.0044,-0.1865,0.0029,0.0029,0.0005,0
201804,13720,Big Stone Gap, VA,682,99458,-0.0027,0.0269,205,-0.0376,-0.0639,185,0.0179,-0.0198,30,-0.1667,-0.0625,0,,,38,0.0556,0.0556,18,1,0.2857,59,-0.0221,0.023,1701,-0.0031,0.037,126483,-0.0112,0.0366,222,-0.0045,-0.0553,0.0878,0.0456,0.0239,0
201803,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,268000,0.031,0.0428,9748,0.0327,-0.0577,54,-0.2603,-0.0924,3528,0.1847,0.025,188,0.0444,0.2877,1860,0.0197,-0.0728,603,0.2048,0.0924,136,0.01,0.0255,1968,0.0144,0.0176,341559,0.0109,0.0305,10270,0.0388,-0.0529,0.0619,0.0088,0.0085,0
201803,40060,Richmond, VA,43,314078,0.0471,0.0831,3257,0.0322,-0.1331,48,-0.1864,-0.0204,2180,0.126,-0.0644,680,0.4719,1.3944,1380,0.2661,0.6047,3628,0.1488,-0.0473,136,0.0143,0.0599,2254,0.0192,0.0189,365619,0.032,0.056,6890,0.0932,-0.0883,1.1139,0.1131,0.1003,0
201803,40220,Roanoke, VA,155,249000,0.0002,0.1043,1423,0.0379,-0.1671,78,-0.1959,-0.0429,544,0.1878,-0.1111,24,0.2,1.4,300,0.0067,-0.1279,17,0,0.1333,114,-0.0014,0.0292,2110,0.0228,0.0443,339332,0.0073,0.0396,1439,0.0367,-0.1651,0.0119,-0.0005,0.0032,0
201803,31340,Lynchburg, VA,182,229900,0.0358,0.1501,1065,0.0758,-0.166,72,-0.2653,-0.2401,396,0.1124,-0.0246,16,0.1429,0.6,224,0.2174,0.0769,410,0.1648,0.0136,113,0.0362,0.075,1990,0.0071,0.0136,289916,0.024,0.0628,1472,0.1006,-0.117,0.385,0.0294,0.0682,0
201803,16820,Charlottesville, VA,210,399900,-0.0001,0.0099,1257,0.1443,-0.0954,65,-0.3689,-0.1824,664,0.2819,0.054,108,0.6364,0.35,340,0.3178,0.7,908,0.2204,0.1754,169,0.0104,0.0136,2368,0.0036,-0.0045,590366,0.0468,-0.0043,2162,0.1779,0.0026,0.7224,0.0451,0.1664,0
201803,13980,Blacksburg-Christiansburg, VA,265,224900,0.0158,0.2067,441,0.0822,-0.2146,66,-0.2884,0.0394,180,0.1688,-0.3382,4,-0.6,-0.5,68,-0.0556,-0.1707,4,-0.9538,-0.4286,118,0.0115,0.1031,1860,-0.0064,0.0831,277334,-0.0031,0.1461,445,-0.1046,-0.2152,0.0091,-0.2032,-0.0034,0
201803,49020,Winchester, VA-WV,305,294490,0.0261,0.0518,543,0.0882,-0.0835,64,-0.3191,-0.2889,252,0.1887,0.1667,36,2,0.8,96,0.4545,0.1163,95,0.1176,-0.2213,145,-0.0053,0.1415,2071,0.0323,-0.0405,320021,0.0083,0.0431,636,0.089,-0.1086,0.175,0.0046,-0.031,0
201803,44420,Staunton, VA,320,234900,0.0116,0.0562,445,-0.0305,-0.2645,101,-0.1242,0.1824,152,0.2258,-0.2245,20,1,0.4286,116,0.16,0.3182,223,0.1957,12.1176,118,0,0.0102,2011,0.0063,0.0584,307715,0.0195,0.1419,667,0.0325,0.0723,0.5011,0.0948,0.473,0
201803,25500,Harrisonburg, VA,326,258786,0.0366,0.0796,332,0.0624,-0.2368,94,-0.2117,-0.1356,144,0.2632,-0.0886,0,-1,-1,52,0.8571,-0.1613,10,0.1111,0.3333,128,0.0126,-0.0034,2000,0.0084,0.066,374763,-0.0129,0.1169,339,0.0544,-0.2322,0.0301,0.0013,0.0129,0
201803,19260,Danville, VA,372,114900,0.0168,0.0455,406,-0.0379,-0.1731,170,-0.0073,0.1314,104,0.5758,-0.0189,0,,,52,0.3,-0.1333,12,0.2,-0.2258,63,-0.0173,-0.0301,1784,0.0108,0.0581,158383,0.0024,0.0369,417,-0.0347,-0.1743,0.0296,0.0059,-0.002,0
201803,32300,Martinsville, VA,483,114569,0.0793,0.2098,344,-0.0157,-0.1868,157,-0.031,-0.1664,68,0.1724,-0.0556,0,-1,,40,0.3333,-0.3333,0,-1,,65,-0.0146,0.0557,1727,0.0369,0.0777,154190,0.0409,0.1133,344,-0.0171,-0.1868,0,-0.0014,0,0
201803,13720,Big Stone Gap, VA,682,99725,-0.0487,0.0567,213,0.0095,-0.0116,182,0.0341,0.0069,36,0.2857,0.5,0,,,36,0,-0.1818,9,0.2,-0.3333,60,-0.0032,0.0868,1706,-0.0117,0.0818,127920,-0.0283,0.0874,223,0.0206,-0.0241,0.0423,0.0067,-0.0204,0
201802,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,259949,0,0.0402,9440,0.016,-0.0526,73,-0.1098,-0.0932,2978,0.1817,-0.0268,180,-0.2742,-0.011,1824,0.0922,-0.0236,501,0.1209,0.1036,135,0.0055,0.0295,1940,-0.004,0.016,337867,-0.0046,0.0366,9887,0.0204,-0.0458,0.053,0.005,0.0075,0
201802,40060,Richmond, VA,43,299948,0.0344,0.0819,3156,-0.0091,-0.1308,59,-0.169,-0.056,1936,0.3081,-0.0825,462,0.2094,0.9576,1090,0.0624,0.4456,3158,0.1467,0.0059,135,0.0083,0.0596,2211,0.0152,0.0335,354282,0.0299,0.0608,6303,0.0624,-0.068,1.0008,0.136,0.136,0
201802,40220,Roanoke, VA,155,248963,0.0377,0.132,1371,-0.0007,-0.1656,97,-0.03,-0.0977,458,0.3237,-0.0766,20,0.25,0,298,0.0493,-0.0688,17,-0.1905,0.7,114,0.0232,0.045,2063,0.0013,0.0328,336857,0.0036,0.0514,1388,-0.0032,-0.1601,0.0124,-0.0029,0.0063,0
201802,31340,Lynchburg, VA,182,221950,0.0093,0.1394,990,-0.0055,-0.2152,98,-0.0345,-0.0926,356,0.2899,-0.0166,14,0.75,0.4,184,0.1795,-0.1068,352,0.2351,0.0781,109,0.0068,0.0628,1976,0.0015,0.0264,283114,-0.0068,0.0721,1338,0.0421,-0.1524,0.3556,0.0693,0.0967,0
201802,16820,Charlottesville, VA,210,399950,-0.0232,0.0046,1099,0.0305,-0.1194,103,-0.1488,-0.189,518,0.4076,0.0928,66,0,0.65,258,0.4022,0.6329,744,0.2328,0.2839,167,0.0056,0,2359,-0.0121,-0.0074,563959,-0.0254,-0.0218,1836,0.1047,0.0069,0.6773,0.1112,0.2128,0
201802,13980,Blacksburg-Christiansburg, VA,265,221413,-0.0402,0.3109,408,0.0369,-0.2186,93,-0.0512,0.0082,154,0.2222,-0.2451,10,4,4,72,0.2857,0.125,87,-0.429,9.1765,117,-0.007,0.0985,1872,-0.036,0.1315,278195,-0.1961,0.2054,497,-0.0914,-0.0605,0.2123,-0.1732,0.196,0
201802,49020,Winchester, VA-WV,305,286993,0.0342,0.063,499,0.0204,-0.1322,94,0,-0.1532,212,0.4324,-0.0536,12,-0.25,0.5,66,0.0313,-0.2979,85,-0.0058,-0.1414,145,0.0183,0.145,2006,0.0167,-0.0486,317377,0.021,0.08,584,0.0139,-0.1342,0.1703,-0.0045,-0.0018,0
201802,44420,Staunton, VA,320,232200,-0.0012,0.0581,459,-0.0418,-0.2167,115,0.0361,0.0479,124,0.0164,-0.3034,10,-0.1667,1.5,100,0,0.2821,187,0.227,9.6571,118,0.0056,0.0318,1998,0.0003,0.0642,301821,0.0189,0.1172,646,0.0222,0.0704,0.4063,0.089,0.3765,0
201802,25500,Harrisonburg, VA,326,249650,0.0136,0.081,313,-0.0157,-0.2479,119,-0.0364,-0.0647,114,0.2667,-0.2083,4,1,1,28,-0.2222,-0.2632,9,0.8,0.125,127,0.0011,-0.0097,1983,0.0324,0.0944,379654,0.0343,0.2107,322,0.0016,-0.2409,0.0288,0.0131,0.0095,0
201802,19260,Danville, VA,372,113000,-0.0174,0.0719,422,-0.0452,-0.137,171,0.041,0.0925,66,0.0645,-0.459,0,,,40,0.1111,-0.4444,10,0.1765,-0.0476,64,0.0016,0.0098,1765,-0.009,0.0275,157997,-0.004,0.0419,432,-0.04,-0.1334,0.0237,0.0045,0.0022,0
201802,32300,Martinsville, VA,483,106150,0.0626,0.1305,350,-0.021,-0.1578,162,-0.0167,-0.1589,58,0.1154,-0.0333,2,,,30,-0.25,0,1,-0.75,,66,0.0444,0.0736,1665,-0.0225,0.0408,148132,0.0086,0.0698,350,-0.0237,-0.1566,0.0014,-0.0042,0.0014,0
201802,13720,Big Stone Gap, VA,682,104833,0.0313,0.0616,211,0.0169,-0.0047,176,0.0571,0.0086,28,0.0769,-0.2222,0,,,36,-0.0526,-0.0526,8,-0.1667,-0.4643,60,-0.0029,0.0308,1726,0.0049,0.0735,131651,0.0037,0.0898,219,0.0116,-0.0332,0.0355,-0.0078,-0.0305,0
201801,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,259950,0.0001,0.0402,9291,-0.0729,-0.0433,82,0.0649,-0.0989,2520,0.2451,-0.011,248,0.4419,0.181,1670,0.0183,0.0233,447,-0.0962,0.2703,134,0.0004,0.032,1948,-0.0047,0.0178,339423,-0.0005,0.0422,9689,-0.0753,-0.0339,0.0481,-0.0012,0.0119,0
201801,40060,Richmond, VA,43,289975,0.0001,0.0821,3185,-0.1335,-0.125,71,-0.0139,-0.0596,1480,0.2092,-0.0339,382,-0.3275,1.4487,1026,-0.2034,0.5688,2754,-0.086,1.0645,133,0.0057,0.056,2178,-0.0025,0.0447,344001,-0.0095,0.071,5933,-0.1124,0.1913,0.8648,0.0449,0.4983,0
201801,40220,Roanoke, VA,155,239925,0,0.0933,1372,-0.0736,-0.1826,100,0.0101,-0.117,346,0.2721,-0.1393,16,0.3333,0.3333,284,0.2241,0.084,21,-0.0455,1.625,112,0.0072,0.0311,2060,-0.0128,0.0322,335660,-0.0226,0.0565,1393,-0.0735,-0.1743,0.0153,0.0005,0.0105,0
201801,31340,Lynchburg, VA,182,219900,0,0.1579,996,-0.09,-0.2134,102,0.0914,-0.0688,276,0.2545,-0.0548,8,0,0.3333,156,-0.0714,-0.037,285,-0.1149,0.0401,108,0.0127,0.0727,1973,-0.0135,0.0428,285047,0.0112,0.1032,1284,-0.0904,-0.1657,0.2863,-0.008,0.0698,0
201801,16820,Charlottesville, VA,210,409450,-0.007,0.0501,1066,-0.0616,-0.1004,121,0.0522,-0.1509,368,0.84,0.1871,66,-0.3654,0.2692,184,-0.2813,0.5082,604,0.0092,0.218,166,-0.0046,0.006,2388,-0.005,0.0284,578648,0.0028,0.0308,1662,-0.039,-0.0107,0.5661,0.0397,0.148,0
201801,13980,Blacksburg-Christiansburg, VA,265,230687,0.0207,0.4284,393,-0.0576,-0.2742,98,-0.0646,-0.0417,126,0.4318,-0.1,2,,-0.8,56,-0.0667,0.037,152,0.01,22.3077,118,0.0599,0.1262,1942,0.0176,0.1958,346065,0.2383,0.5732,547,0.0074,0,0.3855,0.0258,0.3735,0
201801,49020,Winchester, VA-WV,305,277500,0.0095,0.0396,489,-0.1345,-0.1429,94,0.0682,-0.1983,148,0.1563,0.0278,16,0.3333,-0.3846,64,-0.0588,-0.1351,86,-0.0058,-0.0172,143,0.0018,0.1287,1973,0.0022,-0.0606,310842,0.0167,0.0723,576,-0.1111,-0.1279,0.1748,0.0226,0.0223,0
201801,44420,Staunton, VA,320,232475,-0.0065,0.0716,479,-0.042,-0.1777,111,0.1131,-0.0112,122,0.3864,-0.1159,12,-0.5714,5,100,-0.1379,0.7857,152,-0.1784,5.9091,117,-0.0089,0.0348,1998,-0.0012,0.0696,296224,0.0272,0.1103,632,-0.0841,0.0455,0.3173,-0.0527,0.2796,0
201801,25500,Harrisonburg, VA,326,246300,0.0284,0.1075,318,-0.077,-0.2718,124,0.0143,-0.1722,90,0.125,0.3235,2,,-0.5,36,-0.1818,0.0588,5,-0.1667,0.4286,127,0.0003,-0.0037,1921,0.0213,0.1024,367059,0.0258,0.2438,321,-0.0829,-0.2696,0.0157,-0.0017,0.0077,0
201801,19260,Danville, VA,372,115000,0.0009,0.1222,442,-0.0454,-0.0296,165,0.0613,-0.0338,62,0.1071,-0.38,0,,,36,-0.25,-0.28,9,0.2143,0.1333,64,0.0116,0.0403,1781,0.0166,0.0274,158639,0.0022,0.0289,450,-0.0426,-0.0249,0.0192,0.0041,0.0028,0
201801,32300,Martinsville, VA,483,99900,0,0.0667,357,-0.0823,-0.1459,164,-0.0395,-0.1193,52,0.1818,-0.1333,0,,,40,0.4286,-0.0909,2,0,3,63,0.0291,0.0482,1703,-0.0115,0.0645,146870,0.0172,0.0608,359,-0.0831,-0.1434,0.0056,0.0005,0.0044,0
201801,13720,Big Stone Gap, VA,682,101654,0.0065,-0.0115,208,-0.0258,0.0272,167,0.0954,-0.0431,26,-0.0714,-0.2353,0,,,38,0.3571,0.4615,9,-0.4706,-0.4857,60,0.0104,-0.0114,1718,0.001,0.0348,131160,0.0178,0.052,216,-0.0485,-0.0182,0.0434,-0.0364,-0.0433,0
201712,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,259925,-0.0003,0.0401,10022,-0.0629,-0.0284,77,0.0845,-0.1348,2024,-0.2448,-0.0471,172,0.2836,0.1622,1640,-0.3223,0.0486,494,-0.0554,0.3876,134,-0.0008,0.0346,1957,-0.0058,0.0235,339582,-0.0032,0.0375,10478,-0.062,-0.015,0.0493,0.0004,0.0148,0
201712,40060,Richmond, VA,43,289950,-0.0171,0.0839,3675,-0.1182,-0.0867,72,0.2,-0.04,1224,-0.157,0.0699,568,0.084,7.3529,1288,-0.2079,1.1905,3013,-0.1103,102.8966,133,0.0003,0.0613,2184,-0.0077,0.0363,347291,-0.0106,0.0631,6684,-0.1135,0.6504,0.8199,0.0073,0.8127,0
201712,40220,Roanoke, VA,155,239925,0.0265,0.0955,1481,-0.1,-0.1982,99,0.0939,-0.0917,272,-0.2139,0.1525,12,0.5,0.5,232,-0.4423,0.2609,22,0.6296,1.75,111,0.0083,0.0222,2087,0.0078,0.0435,343438,0.029,0.0845,1503,-0.094,-0.1898,0.0149,0.0067,0.0105,0
201712,31340,Lynchburg, VA,182,219900,0,0.1409,1094,-0.065,-0.1991,93,0.0659,-0.1058,220,-0.0984,0.1224,8,0,-0.3333,168,-0.2075,-0.0233,322,-0.1744,-0.0473,107,0.0044,0.0558,2000,-0.0094,0.0368,281901,-0.0078,0.084,1411,-0.0932,-0.169,0.2943,-0.039,0.0469,0
201712,16820,Charlottesville, VA,210,412350,-0.017,0.0588,1136,-0.1423,-0.1322,115,0.1005,-0.1844,200,-0.2958,0.0204,104,0.3333,1.1667,256,-0.1899,1.56,598,-0.0946,0.1115,167,-0.0037,0.0201,2400,-0.0085,0.0283,577011,0.0041,-0.0002,1729,-0.1274,-0.0629,0.5264,0.0277,0.1154,0
201712,13980,Blacksburg-Christiansburg, VA,265,226000,0.032,0.2918,417,-0.1775,-0.286,105,0.1484,-0.0833,88,-0.2787,-0.2414,0,,,60,-0.3023,0.875,150,20.4286,29,111,-0.0004,0.0913,1909,0.0269,0.0928,279471,0.0501,0.2119,543,0.0585,-0.0765,0.3597,0.3459,0.3512,0
201712,49020,Winchester, VA-WV,305,274900,-0.018,0.0577,565,-0.1288,-0.1017,88,0.0292,-0.1698,128,-0.2727,0.1034,12,1,0.5,68,-0.4516,-0.1053,86,-0.0497,-0.1569,143,0.1574,0.1398,1969,-0.1149,-0.0509,305742,-0.0257,0.0582,648,-0.1214,-0.1135,0.1522,0.0127,-0.0099,0
201712,44420,Staunton, VA,320,234000,-0.0043,0.0796,500,-0.0715,-0.1803,100,0.0904,-0.1496,88,-0.2787,-0.0435,28,0.2727,6,116,-0.284,0.7059,185,-0.1778,6.4,118,-0.0008,0.0433,2000,-0.007,0.0644,288368,-0.0082,0.0731,690,-0.1021,0.0849,0.37,-0.0478,0.329,0
201712,25500,Harrisonburg, VA,326,239500,-0.024,0.0891,344,-0.1213,-0.2618,122,0.1066,-0.0161,80,-0.2157,0.25,0,-1,,44,-0.3333,0.2222,6,-0.4783,2,127,0.0006,0.0064,1881,-0.0187,0.0485,357835,0.0349,0.2182,350,-0.1326,-0.2537,0.0174,-0.0119,0.0132,0
201712,19260,Danville, VA,372,114900,-0.0417,0.141,463,-0.0675,-0.0703,155,0.0801,-0.0719,56,-0.125,-0.0667,0,,,48,-0.2258,0.5,7,0.2727,-0.2222,63,-0.0101,0.0194,1752,-0.0053,0.013,158292,-0.0173,0.0314,470,-0.06,-0.0711,0.0151,0.004,-0.003,0
201712,32300,Martinsville, VA,483,99900,-0.0113,0.0571,389,-0.0089,-0.1078,171,0.0411,-0.0087,44,-0.3125,0.1,0,,,28,-0.0667,-0.3636,2,,1,62,-0.0027,0.0205,1723,-0.0026,0.0669,144387,-0.0044,0.0219,391,-0.0038,-0.1073,0.0051,0.0051,0.0028,0
201712,13720,Big Stone Gap, VA,682,101000,0.0151,-0.0809,213,-0.0384,0,152,0.0083,-0.038,28,0,0.4,0,,,28,-0.3636,-0.125,17,0.0968,0,60,0.0151,-0.0655,1716,-0.0046,-0.0078,128869,0.03,-0.0209,227,-0.0422,-0.013,0.0798,0.0098,0,0
201711,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,260000,-0.0185,0.0404,10695,-0.0268,-0.0447,71,0.0216,-0.1288,2680,-0.0496,0.1002,134,-0.3021,0.1964,2420,-0.0977,0.1668,523,-0.0085,0.19,134,-0.0018,0.034,1969,-0.0061,0.0298,340667,-0.0063,0.0408,11170,-0.0266,-0.035,0.0489,0.0009,0.0096,0
201711,40060,Richmond, VA,43,295000,-0.0033,0.1034,4168,-0.0629,-0.0733,60,0.0169,-0.0769,1452,-0.2342,-0.0333,524,-0.0296,6.4857,1626,-0.1636,0.5,3387,-0.0389,84.7342,133,0.003,0.0642,2201,-0.0038,0.0392,351004,-0.0001,0.0629,7540,-0.0476,0.6626,0.8126,0.0203,0.8038,0
201711,40220,Roanoke, VA,155,233725,-0.0259,0.0626,1646,-0.0346,-0.1892,91,0.0169,-0.1127,346,-0.1762,-0.1082,8,0.3333,0.3333,416,-0.0714,0.1123,14,-0.325,0.5,110,-0.0036,0.0108,2071,-0.0147,0.0182,333774,-0.0356,0.0498,1659,-0.0383,-0.186,0.0082,-0.0035,0.0038,0
201711,31340,Lynchburg, VA,182,219900,-0.0002,0.1283,1170,-0.0568,-0.2412,87,0.0145,-0.0668,244,-0.2907,-0.0317,8,-0.4286,-0.4286,212,-0.2789,-0.1167,390,-0.0274,0.0526,106,-0.0014,0.051,2019,-0.0144,0.0322,284105,-0.0134,0.0839,1556,-0.0422,-0.1853,0.3333,0.0101,0.0931,0
201711,16820,Charlottesville, VA,210,419500,-0.0163,0.0784,1325,-0.0656,-0.0888,105,0.0347,-0.233,284,0.0143,0.2793,78,0.3,1.1667,316,-0.0482,1.1067,661,-0.0272,0.0801,168,0.0144,0.0349,2421,-0.0202,0.0113,574632,-0.0264,-0.0153,1982,-0.0558,-0.043,0.4987,0.0197,0.078,0
201711,13980,Blacksburg-Christiansburg, VA,265,219000,0.0439,0.217,507,-0.0714,-0.2182,91,0.0866,-0.1802,122,-0.2824,0.0893,0,-1,-1,86,-0.1042,-0.0444,7,-0.3333,0.75,111,0.0302,0.0637,1859,-0.0048,0.0391,266142,0.0226,0.1056,513,-0.0765,-0.2126,0.0138,-0.0054,0.0076,0
201711,49020,Winchester, VA-WV,305,279950,-0.0408,0.0275,649,-0.0414,-0.1098,86,0.0491,-0.1934,176,-0.1852,0,6,-0.5,-0.6667,124,-0.1507,-0.0159,91,0.0226,-0.2331,123,-0.0142,-0.0126,2224,0.0025,0.0344,313814,0.0067,0.0605,738,-0.0328,-0.1277,0.1396,0.0087,-0.0224,0
201711,44420,Staunton, VA,320,235000,0.0001,0.1321,539,-0.0659,-0.1981,91,0.0111,-0.1351,122,-0.1528,0.0702,22,-0.0833,10,162,-0.0357,0.5283,225,-0.0364,6.5,118,0.0083,0.0467,2014,-0.0007,0.0784,290765,-0.002,0.0874,769,-0.0524,0.0963,0.4178,0.0128,0.3732,0
201711,25500,Harrisonburg, VA,326,245400,-0.0032,0.0716,392,-0.1031,-0.2324,110,0.1855,-0.0371,102,-0.1774,0,4,0,,66,-0.1951,0.2692,12,0,1.3,126,0.0064,0.0265,1917,-0.0044,0.0331,345758,0.0133,0.1786,404,-0.0973,-0.2119,0.0294,0.003,0.0196,0
201711,19260,Danville, VA,372,119900,0.0338,0.2111,497,-0.0369,-0.0561,144,0.1366,-0.0801,64,-0.2558,-0.1111,0,,,62,-0.2791,0.4091,6,-0.4211,-0.3529,64,0.0074,0.0551,1761,0.0028,0.0294,161082,0.0308,0.0793,500,-0.0476,-0.0645,0.0111,-0.0074,-0.0051,0
201711,32300,Martinsville, VA,483,101038,0.0114,0.0265,393,0.009,-0.1439,164,0.0186,0.033,64,0.1034,0.28,0,,,30,-0.5161,-0.25,0,-1,-1,62,0.004,0.009,1728,0.0102,0.065,145018,0.0183,0.0175,393,0.0051,-0.1458,0,-0.0039,-0.0022,0
201711,13720,Big Stone Gap, VA,682,99500,-0.004,-0.0945,222,0.0137,-0.0199,151,0.1004,0.0067,28,-0.3913,0.0769,0,,,44,-0.2143,0.1,16,-0.3111,-0.0313,59,-0.0326,-0.0607,1724,0.0174,-0.0003,125118,0.0057,-0.036,237,-0.0166,-0.0146,0.07,-0.033,-0.0008,0
201710,47260,Virginia Beach-Norfolk-Newport News, VA-NC,36,264900,0.0188,0.0596,10990,-0.0242,-0.0374,70,0.0373,-0.109,2820,-0.0112,0.1426,192,0.2973,0,2682,-0.0556,0.0626,528,-0.0159,0.2211,134,0.0046,0.0316,1981,0.0033,0.0251,342810,0.0121,0.035,11475,-0.026,-0.0267,0.048,0.0004,0.0102,0
201710,40060,Richmond, VA,43,295970,0.0008,0.1145,4447,-0.0027,-0.0671,59,0.0172,-0.0167,1896,-0.0227,0.0304,540,-0.0753,4.1923,1944,-0.0725,0.6309,3524,-0.0264,69.47,132,0.005,0.0661,2209,-0.0014,0.0361,351029,0.0042,0.0737,7917,-0.0165,0.6439,0.7923,-0.0193,0.7818,0
201710,40220,Roanoke, VA,155,239950,-0.0126,0.0909,1705,-0.0446,-0.2098,89,0.023,-0.0632,420,-0.0187,0.0096,6,-0.25,-0.7,448,-0.0968,-0.0427,20,0.1765,1.2222,110,-0.0124,0.0132,2102,-0.0034,0.0305,346087,0.0024,0.0925,1725,-0.0406,-0.2036,0.0117,0.0022,0.0076,0
201710,31340,Lynchburg, VA,182,219937,-0.0221,0.1279,1241,-0.017,-0.2285,86,0.0118,-0.0497,344,0.0886,-0.1731,14,-0.125,-0.5,294,0.1484,-0.0329,401,0.005,0.0101,107,-0.0054,0.0402,2049,-0.0184,0.0317,287977,-0.0028,0.09,1625,-0.0214,-0.1853,0.3233,0.0071,0.0764,0
201710,16820,Charlottesville, VA,210,426456,0.019,0.1312,1418,-0.0422,-0.1261,101,0,-0.2171,280,-0.3069,-0.1765,60,-0.0625,0.6667,332,0.2576,0.3833,679,-0.0174,0.0727,165,0.0059,0.0234,2471,-0.0012,0.032,590200,0.0177,-0.0154,2099,-0.0325,-0.0673,0.479,0.0121,0.0888,0
201710,13980,Blacksburg-Christiansburg, VA,265,209800,0.0259,0.1659,546,-0.0619,-0.22,84,-0.0147,-0.1869,170,0.1806,0.25,4,0,,96,-0.25,0,11,0.3125,4.25,108,0.0092,0.039,1868,-0.0156,0.0278,260257,0.0109,0.0779,556,-0.0553,-0.2064,0.0192,0.0055,0.0164,0
201710,49020,Winchester, VA-WV,305,291850,0.0134,0.0613,677,-0.0138,-0.1237,82,-0.0412,-0.201,216,0.0385,0.1739,12,0,0,146,-0.0135,-0.0395,89,-0.2304,-0.2976,125,-0.0026,-0.0015,2219,0.0158,0.0252,311732,-0.0043,0.0513,763,-0.0528,-0.1509,0.1308,-0.0368,-0.0324,0
201710,44420,Staunton, VA,320,234975,0.0221,0.1195,577,-0.0077,-0.2015,90,0.0374,-0.1064,144,-0.1,-0.234,24,0,5,168,0.1667,0.5,234,-0.043,7.3393,117,0.0072,0.0353,2016,0.0042,0.0824,291357,0.0354,0.0731,811,-0.0276,0.0813,0.405,-0.0149,0.3662,0
201710,25500,Harrisonburg, VA,326,246200,-0.0148,0.049,437,-0.0364,-0.2219,93,0,-0.1948,124,0,0,4,-0.6667,-0.5,82,-0.0238,-0.0682,12,-0.0417,2.8333,126,-0.0167,0.0257,1925,-0.0301,0.0069,341234,-0.014,0.1524,447,-0.0387,-0.2046,0.0263,-0.0001,0.021,0
