month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201711,24420,Grants Pass, OR,402,350000,0.0021,0.1025,378,-0.0667,-0.077,78,0.013,-0.04,178,0.1867,0.5893,0,-1,,80,-0.1837,0.0526,5,-0.25,-0.5,188,0.0028,0.1312,1849,0.006,0.0183,502067,0.0365,0.1665,382,-0.0683,-0.085,0.0119,-0.0029,-0.0101,0
201711,25840,Hermiston-Pendleton, OR,439,196500,-0.0101,0.0626,226,-0.0217,-0.0238,89,0.0923,-0.204,56,-0.1765,0.1667,0,,-1,28,-0.5,0,4,0.1429,0.3333,116,-0.0025,0.0865,1786,-0.0014,-0.0385,612254,-0.0149,-0.0053,229,-0.0214,-0.0214,0.0177,0.0026,0.0048,0
201711,28900,Klamath Falls, OR,472,213475,0.019,0.1208,373,-0.0959,-0.0412,91,0.0371,-0.1597,98,-0.0577,0.0208,0,,,60,-0.25,0.0714,6,-0.5417,0.8333,125,0.0089,0.1244,1691,-0.0085,-0.0108,289982,0.0097,0.0463,378,-0.1095,-0.0332,0.0148,-0.0144,0.007,0
201711,18300,Coos Bay, OR,476,269925,-0.0586,0.012,287,-0.142,-0.2734,105,0.1484,-0.1538,84,0.0769,-0.1429,0,-1,-1,64,0.0667,0.7778,5,-0.25,0.125,163,-0.014,0.1082,1754,-0.0299,-0.0633,365138,-0.0133,0.0414,292,-0.1439,-0.2694,0.0157,-0.0023,0.0056,0
201711,35440,Newport, OR,539,389000,0,0.1132,654,-0.0898,-0.1557,129,0.0909,-0.1164,96,-0.1429,0,4,-0.5,-0.5,86,-0.4416,-0.0444,150,-0.1786,-0.2353,207,-0.014,0.044,1885,0.0145,0.0703,458426,0.0102,0.1179,796,-0.1106,-0.173,0.2288,-0.0247,-0.0238,0
201711,36620,Ontario, OR-ID,586,172425,0.0273,0.1216,207,-0.0943,0.0403,70,0.0898,-0.2293,50,-0.375,0.1364,4,,,42,-0.3636,0.1667,6,-0.4211,-0.2143,99,-0.0049,0.0922,1726,0.0009,-0.0143,222597,0.0352,0.1005,212,-0.1113,0.0317,0.0266,-0.015,-0.0086,0
201711,11820,Astoria, OR,641,372000,-0.0086,-0.0067,348,-0.1441,-0.1169,138,0.1134,0.1905,54,-0.2895,-0.4,0,,,50,-0.1935,0.4706,9,0.2857,0.2,220,0.0223,-0.0086,1762,-0.0076,-0.0028,530448,0.0201,0.0348,356,-0.1359,-0.1122,0.0259,0.0087,0.0068,0
201711,15060,Brookings, OR,822,409475,-0.0006,0.0295,281,-0.0427,0.1043,131,0.0717,-0.0206,48,-0.2941,0,2,0,0,28,-0.3,1,3,4,1.5,220,0.0075,0.1099,1962,-0.0028,-0.0393,606774,-0.0145,0.0057,283,-0.0375,0.1078,0.0089,0.0072,0.005,0
201711,29260,La Grande, OR,827,273250,0.0234,0.1521,99,-0.0619,-0.088,142,0.1589,0.3811,18,-0.4,-0.3077,0,,,18,-0.1,1.25,2,-0.5,,127,0.0074,0.0489,2131,-0.0255,0.033,361786,0.0514,0.1259,101,-0.0691,-0.0648,0.0203,-0.0178,0.0203,0
201711,45520,The Dalles, OR,828,295625,-0.0718,0.1879,88,-0.0588,0.5172,88,0.0765,-0.2574,16,-0.5294,-0.3333,0,,,16,0,7,2,0.5,0.5,155,-0.004,0.1536,1946,-0.0683,0.0366,359194,-0.0324,0.2273,90,-0.0529,0.5169,0.017,0.0064,-0.0002,0
201711,39260,Prineville, OR,837,381250,0.0207,0.1298,146,-0.1705,-0.0102,89,0.0994,-0.0684,32,-0.1579,0.2308,2,,,36,-0.4857,1.25,73,0.0741,47.3333,183,0.0077,0.1024,2001,0.0163,0.0545,588813,0.0711,0.0978,216,-0.1095,0.4463,0.4966,0.1131,0.4864,0
201711,26220,Hood River, OR,867,526000,-0.0069,-0.1901,76,-0.0958,0.4381,99,0.203,0.1958,18,-0.3571,-0.3077,0,,,12,-0.5,1,0,,-1,244,0.0208,0.0052,2046,-0.0601,-0.1548,591594,-0.0052,-0.2372,76,-0.0958,0.3981,0,0,-0.019,1
201710,38900,Portland-Vancouver-Hillsboro, OR-WA,24,467950,-0.0022,0.076,7165,-0.0365,0.0407,46,0.0698,-0.0417,3704,-0.162,0.0065,178,-0.1759,0.0595,2830,-0.0918,0.224,265,0.0232,-0.1821,213,0.0011,0.0917,2258,-0.0047,-0.0054,590852,0,0.0588,7426,-0.0349,0.0303,0.037,0.0022,-0.0101,0
201710,21660,Eugene-Springfield, OR,127,339925,0.0147,0.0623,1010,-0.1027,-0.0151,63,0.2019,-0.0234,482,-0.114,0.2172,2,-0.75,-0.8333,338,-0.2839,0.0432,39,0.0694,0.1667,182,0.0039,0.0909,1921,0.0097,-0.0054,417843,0.0168,0.0216,1048,-0.0973,-0.0095,0.0381,0.0061,0.0059,0
201710,41420,Salem, OR,131,367500,0.05,0.3368,1013,-0.0689,-0.4545,59,0.1569,-0.0328,514,0.062,-0.0039,20,-0.2857,-0.1667,264,-0.2584,-0.0435,624,-0.0871,30.175,173,0.0119,0.1297,2112,0.0198,0.1432,461202,0.029,0.3327,1615,-0.075,-0.135,0.6155,-0.0123,0.6047,0
201710,32780,Medford, OR,200,392450,-0.0065,0.0355,1006,-0.0074,0.0989,75,0.1288,0.0493,372,-0.2901,-0.0606,10,1.5,1.5,358,-0.0579,0.4435,5,-0.375,-0.6875,195,0.008,0.0654,1935,-0.0116,-0.0078,568179,-0.0172,0.0537,1011,-0.0074,0.0866,0.005,-0.0029,-0.0125,0
201710,13460,Bend, OR,212,452000,0.0044,0.0084,1652,-0.05,0.0338,74,0.097,-0.1145,456,-0.1618,0.027,26,-0.2778,-0.35,476,-0.2067,0.19,744,-0.0431,-0.1803,225,-0.0004,0.067,2083,-0.0056,-0.0103,616510,0.0016,0.016,2391,-0.0455,-0.0378,0.4501,0.0033,-0.1175,0
201710,10540,Albany-Lebanon, OR,321,315763,0.0189,0.4034,399,-0.0339,-0.3585,62,0.3085,-0.1338,144,-0.1818,0.0588,8,0,0,116,-0.0333,0.3182,245,-0.1141,80.5,165,0.0148,0.1655,1878,0.0056,0.1756,361324,0.0257,0.2773,634,-0.0663,0.0177,0.6128,-0.0555,0.608,0
201710,40700,Roseburg, OR,342,292225,-0.0194,0.146,492,-0.0779,-0.0584,81,0.1408,-0.0795,146,-0.2396,-0.0135,0,-1,,92,-0.3611,-0.08,9,-0.1,-0.5263,158,0.0026,0.1224,1817,-0.0294,0.0289,418476,-0.008,0.1179,501,-0.0749,-0.0731,0.0183,-0.0005,-0.0181,0
201710,18700,Corvallis, OR,397,434950,0.0234,0.2431,184,-0.0265,-0.4303,66,0.2453,0.0909,76,-0.0952,0,2,-0.5,-0.5,46,-0.1786,-0.0417,88,-0.1667,86.5,192,0.0251,0.1152,2279,-0.0257,0.0991,518264,-0.0408,0.2474,272,-0.0702,-0.1594,0.4755,-0.08,0.4724,0
201710,24420,Grants Pass, OR,402,349250,-0.0162,0.0616,405,-0.0615,-0.0369,77,0.1,-0.0375,150,-0.3056,-0.0132,2,,-0.5,98,-0.1833,0.0208,6,0,-0.1429,187,-0.0031,0.1064,1838,-0.0174,-0.021,484397,-0.0024,0.081,410,-0.0596,-0.0398,0.0148,0.0009,-0.0018,0
201710,25840,Hermiston-Pendleton, OR,439,198500,-0.0025,0.0892,231,-0.0475,-0.0436,81,0.0621,-0.1447,68,-0.0556,0.2143,0,,,56,0.4,0.4,4,0.75,-0.125,116,0.0005,0.0669,1788,0.0125,-0.0335,621541,0.0165,0.1064,234,-0.041,-0.041,0.0152,0.0069,-0.0014,0
201710,28900,Klamath Falls, OR,472,209500,0.0197,0.1032,412,-0.0306,-0.0965,88,0.0802,-0.1071,104,-0.2973,-0.1333,0,,,80,-0.0909,0.0526,12,0.0909,-0.1429,124,0.0261,0.1027,1705,0.0125,-0.0212,287190,0.0294,0.0475,425,-0.0196,-0.0949,0.0291,0.0032,-0.0016,0
201710,18300,Coos Bay, OR,476,286725,0.0277,0.1222,335,-0.091,-0.2239,91,0.1166,-0.1495,78,-0.35,-0.1136,4,0,,60,-0.2105,-0.1176,6,-0.3333,0.2,165,-0.0037,0.1258,1808,0.0223,-0.0298,370059,0.0195,0.0586,341,-0.0968,-0.2208,0.0179,-0.0065,0.0063,0
201710,35440,Newport, OR,539,389000,0.0264,0.1181,718,-0.0687,-0.1318,118,0.1051,-0.0973,112,-0.2632,0.1667,8,1,1,154,-0.0833,0.4808,182,-0.1613,-0.0854,209,0.0115,0.0668,1858,0.0117,0.0497,453810,0.0127,0.112,895,-0.0904,-0.1217,0.2535,-0.028,0.0129,0
201710,36620,Ontario, OR-ID,586,167850,-0.0062,0.0191,228,-0.042,0.0411,64,0.0667,-0.1899,80,-0.2,0.4286,0,,,66,-0.0294,0.2692,10,-0.05,0.5833,100,-0.0036,0.0484,1725,-0.0112,-0.0323,215027,-0.0272,-0.0032,238,-0.048,0.0578,0.0417,-0.0004,0.0143,0
201710,11820,Astoria, OR,641,375225,0.0196,-0.0021,406,-0.0876,-0.0402,124,0.1279,0.0556,76,-0.1739,0.1176,0,,,62,-0.2955,0.0333,7,-0.2222,-0.125,215,0.0136,-0.0283,1776,0.0175,-0.0136,520011,0.0139,-0.0217,412,-0.0905,-0.0463,0.0172,-0.003,-0.0017,0
201710,15060,Brookings, OR,822,409725,0.0244,-0.0174,293,-0.0266,0.0974,122,0.0702,-0.0543,68,0.4167,0.7,2,-0.5,,40,0.1111,0.4286,1,-0.8333,-0.8333,218,0.0192,0.0797,1967,-0.0006,-0.051,615689,-0.0032,0.0055,294,-0.0314,0.0911,0.0017,-0.0083,-0.0095,0
201710,29260,La Grande, OR,827,267000,0.0075,0.1388,105,-0.0094,-0.0948,123,0.2034,0.3792,30,0.0714,0.25,0,-1,,20,-0.1667,0,4,0.3333,,126,0.0024,0.0256,2187,0.0286,0.0398,344115,-0.0243,-0.0275,109,-0.0046,-0.0647,0.0381,0.0098,0.0381,0
201710,45520,The Dalles, OR,828,318500,-0.0631,0.1829,94,0.0389,0.2986,82,0.1122,-0.2568,34,0.0625,1.125,0,,,16,-0.2,0,1,0,-0.5,155,-0.0144,0.157,2089,-0.0391,0.0615,371212,-0.02,0.2189,95,0.0385,0.277,0.0107,-0.0004,-0.0171,1
201710,39260,Prineville, OR,837,373500,0.0143,-0.004,176,-0.0383,0.1892,81,0.1259,-0.0852,38,-0.3214,-0.05,0,,,70,0.1667,1.5,68,-0.0074,-0.0753,182,-0.0188,0.0343,1969,0.0271,0.0586,549744,0.0315,-0.0058,242,-0.051,0.1204,0.3835,0.0119,-0.1097,0
201710,26220,Hood River, OR,867,529675,0.0013,-0.1845,84,0.0183,0.4649,83,0.3095,-0.0462,28,0.1667,0.4,0,,,24,0.2,2,0,,-1,239,-0.0285,-0.0438,2176,0.0075,-0.0879,594668,-0.0058,-0.2231,84,0.0183,0.4397,0,0,-0.0175,1
201709,38900,Portland-Vancouver-Hillsboro, OR-WA,24,469000,-0.0126,0.0907,7436,0.0079,0.0353,43,0.1781,0.0361,4420,-0.0576,0.017,216,-0.129,-0.0847,3116,-0.0095,0.1306,259,-0.0513,-0.2405,213,-0.0026,0.0952,2269,-0.0124,0.0011,590826,-0.0122,0.0656,7694,0.0067,0.0236,0.0348,-0.0022,-0.0126,0
201709,21660,Eugene-Springfield, OR,127,335000,-0.029,0.0308,1125,0.0144,0.0063,52,0.1818,-0.0545,544,-0.1392,0.0502,8,-0.2,-0.3333,472,0.0351,0.1238,36,0.1077,-0.0649,181,-0.0069,0.0745,1902,-0.0371,-0.0242,410952,-0.0202,0.0091,1161,0.018,0.0043,0.032,0.0027,-0.0024,0
201709,41420,Salem, OR,131,349995,-0.0169,0.2504,1088,0.0121,-0.441,51,0.2911,-0.1207,484,-0.3315,-0.1103,28,0,-0.0667,356,-0.0582,0.1634,683,-0.072,29.3556,171,-0.0039,0.119,2071,-0.019,0.1003,448190,-0.0087,0.298,1746,-0.0297,-0.1069,0.6278,-0.0569,0.6162,0
201709,32780,Medford, OR,200,395000,0,0.0527,1013,0.0135,0.0274,66,0.1579,0.1,524,-0.1629,0.23,4,0,-0.7778,380,-0.064,0.2925,8,-0.0588,-0.6,194,0.0062,0.0655,1958,-0.0018,-0.0056,578114,0.0274,0.0702,1018,0.0104,0.0139,0.0079,-0.0006,-0.0124,0
201709,13460,Bend, OR,212,450000,-0.0475,0.0022,1739,-0.0088,0.017,67,0.1453,-0.1126,544,-0.1226,0.1674,36,0.0588,0.125,600,0.0067,0.1858,777,-0.0744,-0.1965,225,-0.0076,0.0606,2095,-0.0148,-0.01,615509,-0.0203,0.0216,2505,-0.027,-0.0632,0.4468,-0.0317,-0.1187,0
201709,10540,Albany-Lebanon, OR,321,309900,-0.0002,0.3975,413,0.1087,-0.3723,47,0.0562,-0.2101,176,-0.1852,0.1139,8,-0.2,0,120,0.0169,0.25,276,-0.0483,68,162,0.0042,0.1527,1868,0.0073,0.1637,352283,-0.0067,0.2443,679,0.0382,0.0296,0.6683,-0.1102,0.6622,0
201709,40700,Roseburg, OR,342,298000,-0.0424,0.1376,533,0.025,-0.0583,71,0.1008,-0.1522,192,-0.1351,0.3151,4,-0.3333,1,144,0.0141,0.2857,10,-0.0909,-0.4872,158,-0.0186,0.111,1872,-0.0186,0.0444,421840,-0.0356,0.1438,541,0.0217,-0.076,0.0188,-0.0024,-0.0157,0
201709,18700,Corvallis, OR,397,425000,-0.0103,0.1824,189,0.0588,-0.4417,53,-0.124,-0.0702,84,-0.2759,-0.125,4,0,0,56,0.3333,0.037,105,-0.2708,209,187,-0.0015,0.0943,2339,0.0047,0.1064,540315,-0.0149,0.2948,292,-0.0846,-0.1374,0.5556,-0.2512,0.5541,0
201709,24420,Grants Pass, OR,402,355000,-0.0139,0.1111,431,-0.0282,-0.0126,70,0.0895,-0.085,216,-0.1756,0.35,0,,-1,120,-0.1549,0.5,6,0,0.2,188,-0.0043,0.1122,1870,-0.0093,-0.0011,485549,-0.012,0.1031,436,-0.0279,-0.0147,0.0139,0.0004,0.0025,0
201709,25840,Hermiston-Pendleton, OR,439,199000,-0.0293,0.076,242,-0.0183,-0.1184,77,-0.0065,-0.0497,72,-0.027,0.2857,0,-1,,40,-0.0909,-0.2857,2,-0.3333,-0.4286,116,0.0006,0.0561,1766,-0.0044,-0.0397,611427,0.0231,0.183,244,-0.022,-0.1191,0.0083,-0.0039,-0.0045,0
201709,28900,Klamath Falls, OR,472,205450,0.0391,0.0819,425,-0.0093,-0.1327,81,0.0946,-0.0526,148,-0.1494,0.1935,0,-1,,88,-0.1698,0,11,-0.1538,-0.5111,121,0.0101,0.0724,1684,0.0275,-0.0074,278984,0.003,0.0307,433,-0.0204,-0.1576,0.0259,-0.0044,-0.02,0
201709,18300,Coos Bay, OR,476,279000,-0.0114,0.0196,368,-0.0252,-0.1822,82,-0.0298,-0.1488,120,-0.0164,0.0526,4,0,1,76,-0.1364,-0.24,9,-0.0526,0.0588,166,0.0021,0.0999,1768,-0.0119,-0.0509,362971,-0.0215,0.023,377,-0.0258,-0.1769,0.0245,-0.0007,0.0056,0
201709,35440,Newport, OR,539,379000,0.0107,0.1017,771,-0.0338,-0.1352,107,0.1323,-0.0855,152,-0.1461,0.0704,4,-0.6,0,168,0.0769,0.3333,217,0.0188,-0.0023,207,0.0021,0.063,1836,0.0107,0.0411,448139,0.0169,0.1032,984,-0.015,-0.101,0.2815,0.0145,0.0375,0
201709,36620,Ontario, OR-ID,586,168900,-0.0133,-0.0307,238,0.0993,0.0439,60,0.1765,-0.084,100,0.0204,0.5152,0,,-1,68,0.0303,0.619,10,0.5385,0.8182,100,-0.0063,0.0515,1744,-0.0183,-0.0994,221043,-0.0301,-0.0014,250,0.1236,0.0661,0.042,0.012,0.0179,0
201709,11820,Astoria, OR,641,368000,0.0222,-0.0653,445,-0.069,0.0011,110,0.2659,0.0355,92,0,-0.0417,0,,,88,0,0.1579,9,-0.1,0.2857,212,-0.0089,-0.0219,1745,0.0137,-0.0588,512868,-0.0195,-0.0564,453,-0.066,-0.0011,0.0202,-0.0007,0.0045,0
201709,15060,Brookings, OR,822,399950,-0.0415,-0.0117,301,-0.046,0.0926,114,0.1287,-0.0656,48,-0.3514,-0.2,4,0,1,36,-0.25,0.0588,3,2,-0.3333,214,0.0113,0.0481,1969,-0.0128,-0.0563,617652,-0.0122,0.0049,303,-0.0427,0.0821,0.01,0.0068,-0.0064,0
201709,29260,La Grande, OR,827,265000,-0.0257,0.0998,106,-0.0364,-0.113,102,0.0737,0.1461,28,-0.125,-0.3636,4,,,24,-0.2,0.5,3,2,5,126,-0.0388,-0.0002,2126,-0.0155,0.0173,352680,-0.0409,0.0093,109,-0.018,-0.0917,0.0283,0.0192,0.0241,0
201709,45520,The Dalles, OR,828,339950,-0.011,0.2593,90,0.0465,-0.0217,74,-0.0696,-0.2054,32,-0.1579,0.6,0,,,20,0.25,0.1111,1,-0.5,-0.75,157,-0.0564,0.1779,2174,0.0047,0.0704,378782,-0.0158,0.2542,91,0.0341,-0.0521,0.0111,-0.0121,-0.0324,0
201709,39260,Prineville, OR,837,368250,-0.0268,0.0301,183,0.064,0.2,72,0.0178,-0.0833,56,-0.0667,0.3333,0,-1,-1,60,0.0714,1.7273,68,-0.0872,-0.2,186,-0.0309,0.0911,1917,0.005,0.0295,532931,0.065,0.0522,255,0.0515,0.0874,0.3716,-0.0616,-0.1858,0
201709,26220,Hood River, OR,867,529000,-0.0364,-0.1068,82,-0.0353,0.1714,63,0.4237,-0.1399,24,0.2,0,0,,,20,-0.375,0.25,0,-1,-1,246,-0.0045,0.0365,2160,0.0111,-0.1346,598142,-0.0376,-0.1618,82,-0.0465,0.1631,0,-0.0118,-0.0071,1
201708,38900,Portland-Vancouver-Hillsboro, OR-WA,24,474986,-0.0104,0.0869,7378,0.0743,0.0462,37,0.1061,0,4690,-0.0475,-0.0669,248,0.3191,0.1923,3146,0.0214,0.1284,273,0.0876,-0.2029,214,-0.0018,0.1003,2297,-0.0125,0.0099,598100,-0.0138,0.068,7643,0.0743,0.034,0.037,0.0005,-0.0116,0
201708,21660,Eugene-Springfield, OR,127,345000,-0.014,0.0615,1109,0.0841,-0.0138,44,0,-0.102,632,-0.0366,-0.0623,10,-0.375,0,456,0.2128,0.0556,33,0.1207,-0.1975,182,-0.0073,0.0693,1975,-0.0134,0.0269,419419,-0.0276,0.0402,1141,0.0841,-0.0198,0.0293,0.001,-0.0067,0
201708,41420,Salem, OR,131,356000,0.0121,0.2719,1075,0.0113,-0.4617,40,0.0128,-0.233,724,-0.0372,0.0585,28,-0.3636,-0.0667,378,0.2434,0.1455,736,0.0027,39.8889,171,0.02,0.1395,2111,0.0055,0.1111,452126,0.0231,0.3308,1800,0.0324,-0.102,0.6847,-0.0058,0.6756,0
201708,32780,Medford, OR,200,395000,-0.01,0.0491,1000,-0.0114,-0.0187,57,0.14,-0.0579,626,0.1507,0.3376,4,-0.6667,1,406,0.1033,0.2767,9,-0.2917,-0.32,193,-0.0171,0.0775,1962,0.0059,-0.0083,562706,-0.0449,0.0661,1008,-0.0152,-0.0209,0.0085,-0.0034,-0.0038,0
201708,13460,Bend, OR,212,472450,-0.0054,0.0283,1755,0.0519,0.0263,59,0.125,-0.1269,620,-0.0313,0.0231,34,-0.2917,-0.3462,596,0.1119,0.0456,840,-0.0651,-0.1778,227,-0.0075,0.0543,2127,-0.013,-0.0135,628282,-0.009,0.0206,2575,0.0092,-0.0556,0.4785,-0.0599,-0.1188,0
201708,10540,Albany-Lebanon, OR,321,309950,0.0332,0.4095,373,0.0434,-0.4671,45,-0.0326,-0.2193,216,-0.0526,0.1613,10,-0.1667,0.6667,118,0.475,0.2292,290,0.0545,95.6667,162,0.0191,0.155,1854,0.0032,0.1591,354655,0.0086,0.2713,654,0.0704,-0.0657,0.7785,0.0082,0.7742,0
201708,40700,Roseburg, OR,342,311200,-0.0422,0.1426,520,0.0879,-0.0813,65,-0.0077,-0.1783,222,0.0472,0.1684,6,0.5,0.5,142,0.1833,0.0758,11,-0.0833,-0.4359,161,0.0025,0.1173,1908,0.0026,0.0319,437399,-0.0095,0.1744,530,0.0784,-0.0925,0.0212,-0.004,-0.0133,0
201708,18700,Corvallis, OR,397,429425,-0.0128,0.1958,179,-0.0403,-0.5069,61,0.0614,0.2604,116,0.1154,0.3488,4,0,0,42,-0.0455,-0.3438,144,0.0909,71,188,0.0069,0.0881,2328,0.0251,0.1061,548495,0.0041,0.3395,319,0.0095,-0.1188,0.8067,0.097,0.8012,0
201708,24420,Grants Pass, OR,402,360000,0.007,0.0512,444,0.0103,0.0314,64,0.1272,-0.0821,262,0.4239,0.6173,0,,,142,0.1833,0.1639,6,-0.1429,-0.1429,188,0.0018,0.1014,1888,0.0214,-0.0215,491423,0.0122,0.0741,449,0.0079,0.0263,0.0135,-0.0024,-0.0028,0
201708,25840,Hermiston-Pendleton, OR,439,205000,-0.0191,0.1204,247,0.0445,-0.087,77,0.0336,-0.0405,74,-0.2885,-0.3019,2,,,44,0.1,-0.0435,3,-0.25,-0.5,116,0.0101,0.0617,1774,0.0044,-0.023,597608,-0.0234,0.1661,250,0.0396,-0.0976,0.0122,-0.0048,-0.0101,0
201708,28900,Klamath Falls, OR,472,197725,-0.0163,0.0409,429,0.0214,-0.171,74,0.1746,0.1045,174,0.1154,0.0116,2,,0,106,-0.0536,-0.0185,13,-0.2353,-0.3158,120,0.0018,0.0535,1639,-0.0212,-0.0319,278163,-0.0608,0.0403,442,0.0138,-0.1761,0.0303,-0.0102,-0.0064,0
201708,18300,Coos Bay, OR,476,282225,-0.035,0.0445,378,0.0258,-0.144,84,0.0769,-0.0455,122,0.0517,0.1296,4,0,,88,0.1579,0.1579,10,0.5833,-0.05,165,-0.0008,0.0981,1789,-0.0255,-0.0414,370964,-0.0237,0.0392,387,0.0375,-0.1429,0.0252,0.0089,0.0025,0
201708,35440,Newport, OR,539,375000,0.0274,0.0745,798,0.0179,-0.1094,95,0.0161,-0.131,178,-0.1604,0.0988,10,0.25,0,156,0.0541,0.0263,213,0.1036,-0.0093,207,0.02,0.0587,1817,0.0171,0.0283,440710,0.0198,0.083,999,0.032,-0.0922,0.2669,0.0207,0.027,0
201708,36620,Ontario, OR-ID,586,171175,-0.0461,0.0235,217,0.1046,-0.0998,51,0.1333,-0.2243,98,-0.0577,0.4,0,,-1,66,0.1786,0.1379,7,1.1667,-0.0714,101,-0.0153,0.1144,1777,-0.0276,-0.0759,227904,-0.0046,0.0619,223,0.1237,-0.101,0.03,0.0147,0.0009,0
201708,11820,Astoria, OR,641,360000,0.0035,-0.0972,478,-0.0205,0.0425,87,0.1689,-0.1263,92,-0.4103,-0.2923,0,-1,,88,0,0.0732,10,0.6667,0.1765,214,-0.0118,-0.0315,1722,0.0044,-0.0762,523089,0.0128,-0.0475,485,-0.0202,0.0397,0.0209,0.0086,0.0024,0
201708,15060,Brookings, OR,822,417250,0.0457,0.0235,316,-0.0171,0.1369,101,-0.0098,-0.1368,74,-0.0263,0.1563,4,,,48,-0.3333,0.1429,1,-0.6667,-0.75,212,0.0407,0.0578,1994,0.0137,-0.0255,625274,0.0307,0.0318,317,-0.0201,0.1243,0.0032,-0.0062,-0.0112,0
201708,29260,La Grande, OR,827,272000,-0.0438,0.1259,110,-0.0265,-0.0833,95,0.1176,-0.0777,32,-0.1111,-0.2381,0,,,30,0.25,0.5,1,-0.6667,-0.5,131,-0.0182,0.0801,2160,-0.0202,0.0184,367732,-0.0479,0.1041,111,-0.0431,-0.0864,0.0091,-0.0175,-0.0076,0
201708,45520,The Dalles, OR,828,343725,0.0216,0.3709,86,0.0361,-0.1088,79,0.3167,-0.0277,38,0.5833,0,0,,,16,0.3333,1.6667,2,0,0,167,-0.0365,0.3455,2164,0.0142,0.0363,384847,-0.0051,0.3222,88,0.0476,-0.1066,0.0233,-0.0008,0.0025,0
201708,39260,Prineville, OR,837,378375,-0.0297,0.0734,172,0.1169,0.1026,70,0.0331,-0.0695,60,0.25,0.25,2,-0.5,0,56,0.1667,0.75,75,-0.0688,-0.1813,191,0.0324,0.1278,1908,-0.0783,-0.0212,500418,-0.0286,-0.2347,243,0.0543,-0.0122,0.4331,-0.0863,-0.1502,0
201708,26220,Hood River, OR,867,549000,-0.1073,-0.0655,85,0.2687,0.2782,44,0.0793,-0.2656,20,-0.6429,-0.2857,0,,,32,1,0.7778,1,0,0,247,0.005,0.0391,2136,-0.0828,-0.1151,621494,-0.0621,-0.0892,86,0.2647,0.2741,0.0118,-0.0032,-0.0033,0
201707,38900,Portland-Vancouver-Hillsboro, OR-WA,24,480000,-0.0133,0.0669,6868,0.1759,0.0599,33,0.082,0,4924,-0.052,-0.0428,188,-0.2419,0.0217,3080,0.3473,0.3652,251,0.0796,-0.2829,214,0.0043,0.0951,2326,-0.0121,-0.0004,606496,-0.0199,0.0559,7114,0.1717,0.0407,0.0365,-0.0033,-0.0175,0
201707,21660,Eugene-Springfield, OR,127,349900,-0.0266,0.0901,1023,0.1392,-0.0257,44,0.1892,-0.102,656,-0.0409,-0.012,16,0.3333,0.3333,376,0.2129,0.1325,29,0.234,-0.3696,184,0.0227,0.0906,2002,0.0036,0.0362,431314,-0.0173,0.0669,1052,0.1416,-0.0419,0.0283,0.0022,-0.0155,0
201707,41420,Salem, OR,131,351750,0.1854,0.2567,1063,-0.3434,-0.4604,39,0.0685,-0.1702,752,0.0444,0.0503,44,-0.2667,0,304,0.3217,-0.013,734,39.7778,32.3636,168,0.0338,0.1276,2099,0.1152,0.1036,441907,0.1692,0.2901,1743,0.072,-0.1193,0.6905,0.6794,0.6793,0
201707,32780,Medford, OR,200,399000,-0.0025,0.0257,1011,0.1392,0.01,50,0.1494,-0.1228,544,-0.0717,0.1333,12,0.2,0,368,0.3333,0.15,12,-0.0769,0.0909,196,0.0058,0.0824,1950,-0.0164,-0.025,589133,0.0129,0.0998,1023,0.136,0.0159,0.0119,-0.0028,0.0009,0
201707,13460,Bend, OR,212,475000,0.0054,0.0216,1668,0.1142,-0.0257,52,0.1183,-0.1475,640,-0.0419,-0.0533,48,0.1429,0,536,0.1167,0.0075,898,-0.0472,-0.1179,228,0.0066,0.0589,2155,-0.0017,-0.0067,633978,0.0037,0.0537,2551,0.0474,-0.0639,0.5384,-0.0912,-0.0563,0
201707,10540,Albany-Lebanon, OR,321,300000,0.1203,0.3699,357,-0.3954,-0.4878,46,0.0698,-0.193,228,0.1176,0.0179,12,-0.1429,-0.25,80,-0.1304,-0.2,275,136.5,67.75,159,0.0157,0.1436,1848,0.0732,0.1493,351625,0.1305,0.269,611,0.0347,-0.1259,0.7703,0.7669,0.7646,0
201707,40700,Roseburg, OR,342,324900,0.0219,0.2067,478,0.2101,-0.1148,65,0.0236,-0.0972,212,0.1277,-0.0185,4,0,-0.5,120,0.1111,0.1111,12,0.7143,-0.4,160,0.0049,0.1432,1903,-0.0104,0.0207,441599,0.0935,0.1726,491,0.2199,-0.1263,0.0251,0.0074,-0.0119,0
