month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201805,38580,Point Pleasant, WV-OH,550,122400,0.0012,0.0511,205,0.0327,-0.0575,100,-0.1379,-0.0971,50,0.087,0.0417,0,,,34,0.0625,0.4167,36,-0.0274,-0.0274,74,0.0177,0.0979,1616,-0.0203,-0.0724,167921,0.0682,0.124,240,0.0213,-0.0551,0.1732,-0.0107,0.0054,0
201805,34350,Mount Gay-Shamrock, WV,789,99900,-0.0486,-0.0553,42,0.3125,0.3125,54,-0.0182,-0.4706,14,0.1667,1.3333,0,,,14,2.5,1.3333,6,-0.3125,-0.5,53,-0.0262,-0.0318,1460,-0.131,-0.1412,114065,-0.039,-0.1194,48,0.1852,0.1034,0.131,-0.119,-0.2128,1
201805,21180,Elkins, WV,816,159450,-0.0031,-0.0092,129,0.0617,-0.1513,145,-0.179,0.0947,22,-0.3125,-0.2667,2,,,24,3,0.5,24,0.093,4.2222,83,0.0286,0.0588,1851,-0.0597,0.0303,188038,-0.0213,0.093,152,0.078,-0.0256,0.1822,0.0052,0.1526,0
201804,26580,Huntington-Ashland, WV-KY-OH,147,137850,0.0062,-0.0083,1643,0.017,-0.115,89,-0.1442,0,368,-0.1712,-0.193,10,-0.1667,1.5,314,0.1716,0.0195,354,0.0926,0.0727,77,0.0122,-0.0155,1786,0.0098,-0.0032,193070,-0.0024,0.0195,1989,0.0287,-0.0895,0.2155,0.0149,0.0377,0
201804,16620,Charleston, WV,179,145000,0.0365,0.0211,1191,0.021,0.0123,82,-0.2087,-0.0061,292,0.1231,0.1774,2,-0.5,-0.5,230,-0.0086,0.0268,327,0.2048,0.0171,79,0.0149,-0.0163,1845,0.0129,0.0247,229065,0.0363,0.0174,1518,0.048,0.0144,0.2743,0.0418,0.0013,0
201804,34060,Morgantown, WV,283,245575,0.0222,0.0914,526,0.0626,-0.3124,98,-0.2794,0.225,180,0.0714,-0.0217,6,-0.25,-0.25,130,0.7105,0.1607,244,0.1675,5.2564,126,0.0014,0.0235,2047,-0.007,0.0877,317849,0.0056,0.0944,767,0.0966,-0.0466,0.4639,0.0417,0.4129,0
201804,48540,Wheeling, WV-OH,292,135000,0.0385,0.0804,337,0.0291,-0.2901,72,-0.3372,-0.1695,124,0.1481,0.0333,8,1,1,88,-0.0833,-0.3333,161,0.2539,0.0355,91,0.0838,0.04,1510,-0.0069,-0.0076,198839,0.0558,0.2627,493,0.0872,-0.2232,0.477,0.0855,0.15,0
201804,48260,Weirton-Steubenville, WV-OH,332,80975,-0.0417,-0.0462,324,-0.0299,-0.1606,75,-0.2475,-0.0688,120,0.3043,-0.0909,10,0.25,0.25,122,0.0893,0.525,135,0.1903,-0.0182,62,-0.0254,-0.0455,1380,0.0132,0.0029,113353,-0.0134,0.0219,456,0.0201,-0.1214,0.4151,0.0768,0.0602,0
201804,13220,Beckley, WV,349,127600,0.0633,-0.082,499,-0.0422,-0.1322,104,-0.1056,0.179,142,0.2679,-0.1125,0,,,78,-0.1875,-0.0714,76,0.2377,0.3981,77,0.029,-0.0169,1750,0,-0.0113,177451,0.0573,-0.0038,574,-0.0103,-0.0816,0.1513,0.0342,0.0574,0
201804,14140,Bluefield, WV-VA,361,126200,0.0525,-0.0217,506,-0.0298,-0.1767,151,-0.0258,-0.0621,104,0.04,-0.2121,2,-0.5,-0.5,58,0.2083,-0.2368,11,0.5,0.1667,77,0.02,-0.002,1656,0.0059,-0.0144,178630,0.0213,0.0235,513,-0.0275,-0.18,0.0208,0.0073,0.0061,0
201804,17220,Clarksburg, WV,405,165000,-0.006,0.1913,249,-0.006,-0.296,94,-0.2146,0.0134,66,-0.1316,-0.175,0,,,76,0.5833,0.5833,91,0.1375,6.5833,91,0.0113,0.0287,1800,0,0.125,202299,-0.0323,0.1091,338,0.0211,-0.074,0.3662,0.0462,0.3322,0
201804,37620,Parkersburg-Vienna, WV,406,134000,0.0316,0.0312,268,0.051,-0.0884,89,-0.1299,0.0441,80,0,-0.0476,2,-0.5,,96,0.4118,-0.04,94,0.093,-0.1048,84,0.0255,0.0272,1613,0.0267,0.0062,206000,0.0451,0.1665,362,0.071,-0.0927,0.3507,0.0135,-0.0064,0
201804,21900,Fairmont, WV,528,149950,0.0246,0.1083,149,-0.0449,-0.366,82,-0.1717,0.0513,46,-0.3947,-0.0417,0,,,36,0,0,100,0.2284,7.2917,89,0.0193,0.0944,1595,-0.0121,0.0121,161950,0.0045,0.0929,249,0.0574,0.0061,0.6678,0.1486,0.6167,0
201804,38580,Point Pleasant, WV-OH,550,122250,-0.0216,0.063,199,0.0393,-0.1294,116,-0.1407,-0.0531,46,0.4375,0.2778,0,,,32,0.6,0.1429,37,0.0139,0.2586,73,-0.005,0.0924,1649,-0.0407,-0.0289,157200,-0.026,0.066,235,0.0307,-0.082,0.1839,-0.0046,0.0567,0
201804,34350,Mount Gay-Shamrock, WV,789,105000,0,0,32,0.1429,-0.1351,55,-0.2086,-0.3714,12,0.5,0,0,,,4,0,,8,-0.2,-0.3846,54,0.0056,0.0575,1680,0,0.1193,118699,0.0201,-0.0866,41,0.0946,-0.1735,0.25,-0.1071,-0.1014,0
201804,21180,Elkins, WV,816,159950,0.0663,-0.0065,122,0.0474,-0.1196,176,-0.0276,-0.1111,32,1,-0.1111,0,,,6,-0.5,-0.25,22,0.075,9.75,81,0.0194,0.0328,1969,0.0341,0.084,192129,0.0383,0.0845,141,0.0368,0.0144,0.177,0.0045,0.1625,0
201803,26580,Huntington-Ashland, WV-KY-OH,147,137000,0.0148,0.0152,1615,-0.0125,-0.1033,104,-0.1111,-0.1224,444,0.2759,0.0571,12,1,5,268,0.2762,0.0308,324,0.3065,0.0385,76,0.016,-0.0031,1769,0.0067,0.0031,193542,0.0091,0.0553,1933,0.0307,-0.0819,0.2006,0.049,0.0274,0
201803,16620,Charleston, WV,179,139900,0.0032,0.0032,1166,0.0043,-0.003,103,-0.0463,0.0198,260,0.1712,-0.1216,4,0,0,232,0.2889,0.2747,271,0.0403,-0.0199,78,0.0029,-0.0223,1821,0.0111,0.0117,221037,0.0173,0.0077,1448,0.0201,0.0042,0.2324,0.008,-0.004,0
201803,34060,Morgantown, WV,283,240240,0.08,0.1177,495,-0.0816,-0.2979,136,0.0264,0.1574,168,0.377,0.0244,8,,0.3333,76,-0.1364,-0.24,209,1.0693,5.1471,126,0.0156,0.025,2062,0.0525,0.1344,316078,0.0545,0.1337,699,0.1017,-0.0554,0.4222,0.2348,0.374,0
201803,48540,Wheeling, WV-OH,292,130000,0.0448,0.0842,327,0.0124,-0.2983,109,-0.1047,0.0069,108,-0.0357,-0.1,4,1,,96,0.1163,-0.0204,128,0.3196,0,84,0.0066,-0.0056,1520,0.0066,-0.0114,188335,0.044,0.2195,453,0.0799,-0.2406,0.3914,0.0911,0.1168,0
201803,48260,Weirton-Steubenville, WV-OH,332,84500,-0.0053,0.0503,334,-0.0205,-0.0924,99,-0.0458,-0.2235,92,-0.0213,-0.2203,8,0,1,112,0.4,0.3659,113,0.0089,0.2989,63,0.0069,-0.0102,1362,0.0011,-0.0062,114893,0.0209,0.0385,447,-0.0122,-0.0111,0.3383,0.0099,0.1019,0
201803,13220,Beckley, WV,349,120000,0.0004,-0.1281,521,-0.0298,-0.0613,116,-0.0107,-0.0866,112,-0.0175,-0.082,0,,,96,0.5,0.5,61,0.1091,0.2577,74,0.0039,-0.0397,1750,-0.0028,0.0133,167842,0.025,-0.0466,580,-0.0178,-0.0309,0.1171,0.0147,0.0297,1
201803,14140,Bluefield, WV-VA,361,119900,-0.0408,-0.0531,521,0,-0.1556,155,-0.0663,-0.0909,100,0.25,-0.1379,4,,,48,0.2632,-0.3333,7,0,-0.3913,75,-0.0065,-0.0265,1646,0.0003,-0.0202,174905,-0.0014,-0.0122,527,0,-0.1608,0.0134,0,-0.0052,0
201803,17220,Clarksburg, WV,405,166000,0.0793,0.1942,250,-0.1243,-0.2548,120,-0.0283,-0.0204,76,0.0556,-0.0952,0,,,48,-0.1724,-0.04,80,1.1053,4.7143,89,0.0369,0.0448,1800,0.0135,0.125,209043,0.0715,0.163,331,0.0264,-0.0529,0.32,0.1869,0.2783,0
201803,37620,Parkersburg-Vienna, WV,406,129900,-0.0042,0,255,-0.0116,-0.1653,102,-0.113,-0.0769,80,0.2903,-0.0698,4,-0.5,1,68,-0.1707,0.0625,86,-0.0851,1.6061,82,0.0026,0.0358,1571,-0.016,-0.0371,197101,0.0313,0.1042,338,-0.0384,-0.0015,0.3373,-0.0271,0.2292,0
201803,21900,Fairmont, WV,528,146350,0.0638,0.093,156,-0.1009,-0.3067,99,-0.1628,-0.0704,76,0.4615,0.1176,0,,,36,-0.1,0,81,1.25,9.8,88,0.0168,0.0667,1615,-0.0092,0.0209,161217,0.0163,0.088,235,0.1217,0.0108,0.5192,0.3117,0.4859,0
201803,38580,Point Pleasant, WV-OH,550,124950,-0.0002,0.0735,191,0.0187,-0.1239,135,-0.0288,-0.0055,32,-0.2727,-0.3043,0,,,20,0.4286,-0.375,36,0.125,0.4118,73,0.0639,0.073,1719,-0.0348,0.0276,161396,-0.0512,0.0789,228,0.0387,-0.0713,0.1885,0.0178,0.0715,0
201803,34350,Mount Gay-Shamrock, WV,789,105000,0.1364,0.0373,28,0.037,-0.2632,70,-0.3565,-0.2384,8,1,0,0,,,4,1,-0.6667,10,0.1765,0,54,0.0016,0.1223,1680,0.1135,0.1511,116359,0.0284,-0.0858,37,0.0423,-0.2211,0.3571,0.0423,0.094,0
201803,21180,Elkins, WV,816,150000,0.1056,-0.0734,116,-0.0569,-0.0938,181,-0.0597,-0.1735,16,-0.3333,-0.2,0,,,12,0.2,-0.4,20,0.9048,19,79,0.0367,-0.0121,1904,0.0528,0.0459,185047,0.0708,0.0119,136,0.0303,0.0584,0.1724,0.087,0.1646,0
201802,26580,Huntington-Ashland, WV-KY-OH,147,135000,0.0004,0.0075,1636,-0.01,-0.0697,117,-0.0449,-0.0545,348,0.1013,-0.0492,6,0.5,0.5,210,0.129,-0.2336,248,0.1171,-0.0849,75,-0.0126,-0.0088,1757,0.0062,0.0059,191794,0.0219,0.0489,1876,0.0024,-0.0745,0.1516,0.0173,-0.0025,0
201802,16620,Charleston, WV,179,139450,0.017,-0.0032,1161,-0.0111,0.0243,108,0.0189,-0.0442,222,0.2759,-0.126,4,,1,180,0,0.1538,261,0.1451,-0.0405,78,-0.0007,-0.0152,1801,0.0006,0.0006,217270,0.0128,-0.0038,1420,0.0132,0.0103,0.2244,0.0306,-0.0151,0
201802,34060,Morgantown, WV,283,222450,0.0347,0.0378,539,-0.0731,-0.1663,133,-0.013,0.0038,122,0.1091,-0.0469,0,,-1,88,0.913,0.1,101,2.3667,1.6234,124,0.0213,0.0212,1959,-0.0037,0.0882,299736,0.0359,0.0833,635,0.041,-0.073,0.1874,0.1358,0.1278,0
201802,48540,Wheeling, WV-OH,292,124425,-0.0046,0.0262,323,-0.0401,-0.3128,122,0.0125,0.117,112,1.24,-0.2,2,,0,86,0.2286,0,97,0.2848,-0.0849,83,-0.0194,-0.014,1510,0.0153,-0.0308,180391,-0.0039,0.1662,420,0.0096,-0.2704,0.3003,0.0759,0.0748,0
201802,48260,Weirton-Steubenville, WV-OH,332,84950,-0.0415,0.0856,341,-0.0271,-0.0846,104,-0.0212,-0.2035,94,0.4242,-0.0208,8,1,0.3333,80,-0.0244,0.1765,112,0.28,0.3413,63,-0.0421,0.0382,1361,0.01,-0.0132,112546,-0.014,0.0392,453,0.0284,-0.0033,0.3284,0.0788,0.1043,0
201802,13220,Beckley, WV,349,119950,-0.0004,-0.093,537,-0.0201,-0.0419,117,-0.084,-0.1914,114,-0.1857,-0.1493,0,,,64,0.1034,0,55,0.25,0.1702,74,0.01,-0.0448,1755,-0.0102,0.023,163741,-0.0136,-0.0659,591,-0.0017,-0.024,0.1024,0.0221,0.0186,0
201802,14140,Bluefield, WV-VA,361,125000,-0.0028,0.0004,521,-0.0133,-0.1338,166,0.059,-0.0045,80,-0.1111,-0.1489,0,-1,,38,0,-0.3448,7,0.1667,-0.4167,76,-0.0242,-0.0104,1646,-0.0041,-0.012,175156,0.0162,0.0348,527,-0.0122,-0.1382,0.0134,0.0021,-0.0065,0
201802,17220,Clarksburg, WV,405,153800,0.0947,0.1029,286,-0.079,-0.1036,124,0.0466,0.04,72,0.3846,0.1613,0,,-1,58,0.7059,0.6111,38,3,1.1111,86,-0.0023,0.0037,1776,0.0278,0.11,195089,0.0513,0.0805,323,0.0047,-0.0459,0.1331,0.1025,0.0766,0
201802,37620,Parkersburg-Vienna, WV,406,130450,-0.0457,0.0274,258,-0.0819,-0.1664,115,0.133,-0.0129,62,-0.0606,-0.2051,8,3,,82,0.2424,0.3667,94,0.2789,2.4182,82,0.0025,0.06,1597,-0.0006,-0.0209,191111,0.0155,0.0558,352,-0.0085,0.0399,0.3643,0.1028,0.2755,0
201802,21900,Fairmont, WV,528,137575,0.0367,0.0773,174,-0.1968,-0.1893,118,-0.0227,0.0629,52,0.8571,0.4444,0,,,40,0.4286,0.6667,36,4.1429,2.6,86,0.01,0.0545,1630,0.0116,0.0489,158629,0.0438,0.0848,210,-0.0563,-0.0647,0.2075,0.1751,0.1608,0
201802,38580,Point Pleasant, WV-OH,550,124975,0.0436,0.1111,188,0.0027,-0.1535,139,0.051,-0.0749,44,0.375,0.2941,0,,,14,-0.2222,-0.3,32,0.1228,0.7778,69,-0.0024,0.0408,1781,0.0355,0.0507,170107,0.0298,0.0904,220,0.0281,-0.0892,0.1707,0.0183,0.0894,0
201802,34350,Mount Gay-Shamrock, WV,789,92400,0.1426,0.1961,27,-0.1148,-0.3415,108,-0.1056,0.0537,4,1,0,0,,,2,-0.5,-0.6667,9,1.125,0.5455,54,0.0245,0.2486,1509,0.0269,0.0756,113145,0.0226,-0.0426,36,0,-0.2366,0.3148,0.1837,0.1807,0
201802,21180,Elkins, WV,816,135675,0.0056,-0.1689,123,-0.0575,-0.0391,193,0.0665,-0.1015,24,1,3,0,,,10,0.25,0,11,9.5,6,76,0.0068,-0.0471,1808,0.0042,-0.0055,172811,0.0099,-0.042,132,0.0038,0.0233,0.0854,0.0777,0.0736,1
201801,26580,Huntington-Ashland, WV-KY-OH,147,134950,0.0389,0.0052,1652,-0.0745,-0.0498,123,0.056,-0.0041,316,0.2742,-0.1073,4,,-0.3333,186,-0.0313,-0.2185,222,-0.022,-0.0472,76,0.0128,-0.0067,1747,0.006,0.0014,187687,0.0055,0.0166,1871,-0.0705,-0.0486,0.1344,0.0072,0.0004,0
201801,16620,Charleston, WV,179,137125,-0.0343,-0.0135,1174,-0.0756,0.0316,106,0.06,-0.0493,174,0.0116,-0.1553,0,,,180,0.0976,0.0345,228,-0.1148,0.0134,78,-0.0196,-0.0074,1800,-0.0077,0.0006,214526,-0.011,0.0146,1401,-0.0825,0.0309,0.1938,-0.0086,-0.0035,0
201801,34060,Morgantown, WV,283,215000,-0.0042,0,582,-0.0755,-0.0459,134,0.1095,0.0327,110,0.7188,-0.0678,0,-1,-1,46,0.0455,-0.3235,30,-0.25,-0.0323,121,-0.0004,-0.0001,1966,-0.001,0.0761,289356,-0.0022,0.0355,610,-0.0903,-0.0499,0.0516,-0.012,0.0007,0
201801,48540,Wheeling, WV-OH,292,125000,0,0.0081,337,-0.1074,-0.2878,120,0.2025,0.1032,50,-0.3421,-0.5455,0,-1,-1,70,-0.0789,-0.0278,76,-0.0321,-0.1703,85,-0.0051,0.023,1487,-0.0058,-0.0623,181103,-0.0193,0.1576,416,-0.0848,-0.262,0.2244,0.0175,0.0318,0
201801,48260,Weirton-Steubenville, WV-OH,332,88625,-0.0142,0.1435,351,-0.0825,-0.1248,106,0.1522,-0.1621,66,-0.2143,-0.0294,4,0,,82,-0.1087,0.2424,88,-0.1337,0.129,66,-0.0208,0.0914,1347,-0.0154,-0.0108,114147,-0.0357,0.039,440,-0.089,-0.0795,0.2496,-0.0148,0.0561,0
201801,13220,Beckley, WV,349,120000,-0.0392,-0.0766,548,-0.0403,-0.0361,128,0.0449,-0.1018,140,0.9444,0.5217,0,,,58,0.0357,-0.1212,44,-0.2,0.0353,73,-0.0006,-0.0474,1773,-0.015,0.0284,165999,-0.0111,-0.0501,592,-0.0551,-0.0255,0.0803,-0.016,0.0055,0
201801,14140,Bluefield, WV-VA,361,125350,0.0028,0.0032,528,-0.0671,-0.1337,157,0.0279,-0.0354,90,0.4063,-0.0217,2,,,38,-0.05,-0.4571,6,-0.1429,-0.2941,78,-0.0063,0.0412,1652,-0.0005,-0.0165,172362,-0.0001,0.0234,534,-0.0706,-0.1374,0.0114,-0.001,-0.0026,0
201801,17220,Clarksburg, WV,405,140500,0.0144,0.0099,310,-0.0988,-0.0236,118,0.1132,0.1028,52,0.0833,0.04,0,,,34,-0.0556,-0.2273,10,-0.2083,-0.3871,87,0.0097,0.0519,1728,0.0144,0.0743,185574,0.0238,0.0238,321,-0.1058,-0.0389,0.0306,-0.0042,-0.0182,0
201801,37620,Parkersburg-Vienna, WV,406,136700,0.0089,0.0777,281,-0.0507,-0.1232,102,0.0914,-0.0667,66,0.1786,-0.0571,2,-0.5,,66,-0.0294,0.1,74,-0.1145,1.7222,82,-0.017,0.0731,1598,-0.0016,-0.0474,188193,0.0035,0.0495,355,-0.0646,0.0231,0.2616,-0.0188,0.1773,0
201801,21900,Fairmont, WV,528,132700,-0.0349,0.0212,216,-0.0649,0.064,121,0.1152,0.1719,28,0,-0.2632,0,,,28,0.1667,-0.0667,7,-0.4167,-0.0667,85,-0.0157,0.0301,1611,-0.0051,0.0256,151970,-0.0319,0.0238,222,-0.0864,0.0496,0.0324,-0.0195,-0.0045,0
201801,38580,Point Pleasant, WV-OH,550,119750,0.0063,0.0649,187,-0.0603,-0.1158,132,0.093,-0.1695,32,0.6,0.2308,0,,,18,1.25,-0.1,29,-0.2875,0.1633,69,0.0446,0.0293,1720,0.0238,0.0223,165180,0.0583,0.0556,214,-0.1067,-0.0837,0.1524,-0.0486,0.0366,0
201801,34350,Mount Gay-Shamrock, WV,789,80865,0.0464,-0.0923,31,-0.0469,-0.2738,121,0.2984,-0.1022,2,-0.5,-0.8333,0,,,4,-0.5,-0.7143,4,0,0.3333,52,0.0189,0.0803,1469,0.0091,-0.0054,110648,0.0253,-0.2542,36,-0.0405,-0.2198,0.1311,0.0061,0.0597,1
201801,21180,Elkins, WV,816,134925,-0.0293,-0.1748,131,-0.0114,-0.0261,181,0.1645,0.0028,12,0,2,0,,,8,-0.5,-0.3333,1,-0.6,0,76,-0.0043,-0.0453,1801,-0.0107,-0.0196,171114,-0.0118,-0.0677,132,-0.0259,-0.0259,0.0077,-0.0113,0.0002,1
201712,26580,Huntington-Ashland, WV-KY-OH,147,129900,-0.0004,-0.0342,1785,-0.0414,-0.0419,116,0.0642,-0.0085,248,-0.1678,0.1698,0,-1,-1,192,-0.3557,-0.1579,227,-0.1685,-0.1336,75,-0.0022,-0.0256,1736,0.001,0,186669,0.0044,0.0148,2013,-0.0558,-0.0505,0.1272,-0.0194,-0.0135,0
201712,16620,Charleston, WV,179,142000,-0.0056,0.029,1270,-0.0404,0.0601,100,0.1299,-0.0476,172,-0.312,0.2647,0,-1,,164,-0.3167,0.4138,257,-0.0393,0.0447,79,-0.0067,0.0118,1814,-0.0056,0.0123,216914,0.0074,0.0269,1527,-0.0417,0.0597,0.2024,0.0002,-0.003,0
201712,34060,Morgantown, WV,283,215900,0.0021,-0.0186,629,-0.133,-0.0455,121,0.1204,0.0342,64,-0.3962,-0.0588,4,0,-0.6667,44,-0.5217,0.1,40,-0.0361,0.5385,121,-0.0048,-0.0014,1968,0.0306,0.0358,290007,0.0022,0.0163,670,-0.1253,-0.019,0.0636,0.0064,0.0241,0
201712,48540,Wheeling, WV-OH,292,125000,0.0008,0.0081,377,-0.114,-0.2337,100,0.061,0.0526,76,-0.1364,0.0556,4,0,,76,-0.1739,0.3571,78,-0.4348,-0.2571,85,0.0079,0.0185,1496,0.0101,-0.0508,184660,0.0385,0.1821,454,-0.195,-0.2395,0.2069,-0.1174,-0.0065,0
201712,48260,Weirton-Steubenville, WV-OH,332,89900,0,0.1675,382,-0.0354,-0.1218,92,0.0575,-0.2137,84,-0.0667,0.4,4,-0.6,,92,-0.3521,0.0952,101,-0.2231,0.5538,67,0.0009,0.129,1368,0,0.0037,118369,0.0007,0.1046,483,-0.0835,-0.0321,0.2644,-0.0639,0.115,0
201712,13220,Beckley, WV,349,124900,-0.0318,-0.0741,571,-0.079,-0.0578,123,0.129,0.0208,72,-0.3333,-0.3077,0,,,56,-0.2632,0.2727,55,-0.1791,0.0784,73,-0.0058,-0.0589,1800,-0.0228,0.0056,167862,-0.0222,-0.0564,626,-0.0868,-0.0515,0.0963,-0.0117,0.0122,0
201712,14140,Bluefield, WV-VA,361,125000,0,0.004,566,-0.0668,-0.1184,153,0.0739,0.0099,64,-0.3191,-0.0588,0,-1,,40,-0.375,-0.1667,7,0.1667,-0.125,78,-0.0092,0.0572,1653,0.0116,-0.0161,172386,-0.0102,0.027,574,-0.0636,-0.1183,0.0124,0.0025,-0.0001,0
201712,17220,Clarksburg, WV,405,138500,0.0018,0.0259,344,-0.1053,-0.0444,106,0.1337,0.0928,48,-0.25,0,0,,,36,-0.55,-0.1,12,-0.1429,-0.1429,86,-0.0411,0.0004,1704,0.0072,0.0318,181264,0.0017,-0.0284,359,-0.0957,-0.0427,0.0349,-0.0015,-0.004,0
201712,37620,Parkersburg-Vienna, WV,406,135500,-0.0234,0.1339,296,-0.0436,-0.1111,93,0.0629,0,56,-0.0667,-0.1765,4,0,,68,0.0625,0.8889,83,-0.1075,1.9643,83,0.0015,0.1123,1600,-0.0313,-0.0465,187541,-0.0937,0.089,379,-0.063,0.0528,0.2804,-0.0201,0.1963,0
201712,21900,Fairmont, WV,528,137500,-0.0172,0.0585,231,-0.1413,0.0132,109,0.2123,0.1923,28,0.0769,0.1667,0,-1,,24,-0.4545,-0.1429,12,-0.1111,1,87,-0.0118,0.0244,1619,0.0109,0.025,156974,-0.0038,0.0618,243,-0.1413,0.0297,0.0519,0.0018,0.0256,0
201712,38580,Point Pleasant, WV-OH,550,119000,0.0021,-0.0075,199,-0.0913,-0.0524,121,0.123,-0.1418,20,-0.375,0.25,0,,,8,-0.6364,-0.6,40,0.2308,0.4286,66,-0.0133,-0.035,1680,-0.0121,-0.0198,156084,0.0163,-0.0302,239,-0.0459,-0.0165,0.201,0.0526,0.0677,0
201712,34350,Mount Gay-Shamrock, WV,789,77280,-0.0898,-0.1519,32,0,-0.1579,93,-0.0837,-0.1948,4,-0.6667,0,0,,,8,1,0,4,-0.4286,0.3333,51,0.0524,0.009,1456,-0.0599,-0.0192,107917,-0.1061,-0.3207,37,-0.0633,-0.0976,0.125,-0.0938,0.0461,1
201712,21180,Elkins, WV,816,139000,-0.0483,-0.1307,132,-0.0671,-0.0504,155,0.1698,-0.0634,12,-0.1429,0,0,,,16,0.6,3,3,-0.4444,-0.5,76,-0.0232,-0.0393,1820,0.0044,0.0066,173153,-0.0045,-0.0383,135,-0.0722,-0.0493,0.0189,-0.0129,-0.017,1
201711,26580,Huntington-Ashland, WV-KY-OH,147,129950,-0.0152,-0.0367,1862,-0.0454,-0.0803,109,0.0332,0.0187,298,-0.0688,-0.0449,2,-0.75,-0.5,298,-0.1235,0.0276,273,-0.09,-0.125,75,-0.0086,-0.0261,1734,0.0036,0.0042,185857,0.0019,0.0037,2132,-0.0529,-0.0846,0.1466,-0.0072,-0.0075,0
201711,16620,Charleston, WV,179,142796,-0.0152,0.0207,1324,0.0011,0.0364,89,0.0351,-0.0992,250,0.0081,0.4205,2,0,,240,-0.1304,0.0909,268,-0.0429,-0.0201,80,-0.0118,0.0129,1824,0.007,0.0062,215317,-0.0092,0.0098,1594,-0.0062,0.0287,0.2021,-0.0093,-0.0117,0
201711,34060,Morgantown, WV,283,215450,-0.0193,-0.0422,726,-0.0352,0.0226,108,0.08,0,106,-0.3026,0.2045,4,0,-0.5,92,-0.2813,0.0222,42,0.0506,0.4821,122,0.0014,0.0181,1910,-0.0195,0.0013,289359,-0.0129,0.0177,766,-0.0328,0.0372,0.0572,0.0047,0.0177,0
201711,48540,Wheeling, WV-OH,292,124900,-0.0097,-0.0095,426,-0.0427,-0.1583,94,0.0472,0.0414,88,-0.2,0.0732,4,-0.3333,0,92,-0.2923,-0.0612,138,-0.1068,0.0376,85,-0.0232,-0.0358,1481,-0.0253,-0.0662,177814,-0.0062,0.0981,564,-0.0623,-0.1139,0.3243,-0.0233,0.0612,0
201711,48260,Weirton-Steubenville, WV-OH,332,89900,0.0333,0.1759,396,-0.0583,-0.1344,87,-0.0745,-0.1675,90,-0.1176,0.0465,10,-0.2857,0,142,-0.0533,0.8684,130,-0.037,0.7568,67,0.0418,0.1228,1368,-0.0044,0.0029,118286,0.0572,0.1255,527,-0.0505,-0.0075,0.3283,0.0072,0.1665,0
201711,13220,Beckley, WV,349,129000,-0.024,-0.0502,620,-0.0592,-0.035,109,-0.0203,-0.0091,108,-0.0182,0,0,,-1,76,-0.3448,0.2258,67,0.0075,0.2072,74,-0.0145,-0.0533,1842,-0.0065,0.0011,171670,-0.0316,-0.0601,686,-0.0519,-0.0165,0.1081,0.0072,0.0217,0
201711,14140,Bluefield, WV-VA,361,125000,0.0004,0.0008,607,-0.0257,-0.0968,142,0.0677,0.0216,94,0.0217,0.093,2,0,0,64,-0.2195,-0.2727,6,-0.3333,-0.1429,79,0.001,0.0522,1634,0.002,-0.0293,174167,-0.0009,0.0351,613,-0.0278,-0.0972,0.0099,-0.0046,-0.0005,0
201711,17220,Clarksburg, WV,405,138250,-0.012,-0.0269,385,-0.0388,-0.0253,94,0.1198,0.0655,64,-0.1795,-0.1351,0,,,80,-0.1667,0.8182,14,-0.3636,-0.1765,89,-0.0159,0.0098,1691,0.0083,0.0064,180958,-0.0044,-0.0677,397,-0.0514,-0.0376,0.0364,-0.0186,-0.0067,0
201711,37620,Parkersburg-Vienna, WV,406,138750,0.0206,0.1575,310,-0.0621,-0.091,88,0.1364,0.0355,60,-0.2683,-0.1429,4,1,,64,-0.4576,0.0323,93,0.0391,1.8182,83,-0.0058,0.0809,1652,0.0104,-0.0209,206937,0.0267,0.2073,405,-0.0437,0.083,0.3005,0.0293,0.2036,0
201711,21900,Fairmont, WV,528,139900,0.0092,0.077,269,-0.0803,0.0113,90,0.1329,0.1474,26,-0.5667,-0.2353,2,-0.5,,44,-0.1852,0.6923,14,0.1739,0.6875,88,0.0003,0.0255,1602,0.0197,0.0341,157576,0.0189,0.0767,283,-0.0691,0.0347,0.0502,0.0109,0.0201,0
201711,38580,Point Pleasant, WV-OH,550,118750,0.0059,-0.0017,219,-0.0352,-0.0068,108,0.1023,-0.1328,32,-0.36,-0.2381,0,,,22,-0.3125,-0.2143,33,0.0833,0,67,-0.0148,-0.0422,1701,0.0137,-0.0053,153580,0.038,-0.0455,251,-0.0253,-0.0138,0.1484,0.0162,0.001,0
