month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201808,18100,Columbus, NE,762,201825,0.0502,0.0912,69,0.1417,0.0074,38,-0.0385,-0.1713,36,-0.1818,0,0,,,20,0.1111,0.4286,1,0,,130,0.0343,0.034,1529,-0.0178,0.0193,218695,0.0241,0.0423,70,0.1393,0.0221,0.0146,-0.0021,,0
201808,25580,Hastings, NE,784,179175,-0.0148,0.3034,60,0.0345,-0.1045,42,0.012,-0.215,34,-0.0556,-0.15,0,,,32,0.3333,0.2308,42,-0.0562,-0.1064,118,-0.0333,0.1911,1568,0.0237,0.049,222311,-0.0711,0.3009,104,0.0048,-0.0877,0.7,-0.0672,-0.0015,0
201808,30420,Lexington, NE,852,139450,-0.123,0.0509,88,-0.0642,0.6204,116,0.0043,0.6111,20,0,0.1111,0,,,16,-0.1111,3,37,0.0725,2.2174,81,0.006,0.0892,1749,-0.0611,-0.0555,181117,-0.0777,0.1337,124,-0.0352,0.8712,0.4229,0.0539,0.2099,0
201808,13100,Beatrice, NE,860,159974,-0.0409,0.1232,99,-0.039,0.2876,71,-0.1258,0.4039,26,-0.1333,-0.1333,0,,,18,0.8,-0.1818,22,-0.0851,0.0488,81,-0.1263,-0.0969,1597,0.0011,0.044,158843,-0.0331,-0.005,120,-0.0478,0.232,0.2183,-0.011,-0.0497,0
201807,36540,Omaha-Council Bluffs, NE-IA,57,287800,-0.0076,0.0663,2509,0.0684,0.0336,31,0.1923,-0.2619,1660,-0.0371,0.0864,38,-0.4412,-0.4412,772,0.0782,-0.0398,223,-0.0511,-0.9067,120,-0.0038,0.0985,2305,-0.0145,-0.0022,342684,-0.009,0.075,2730,0.0592,-0.4325,0.0889,-0.0112,-0.8959,0
201807,30700,Lincoln, NE,150,299916,-0.0291,0.118,792,0.1092,0.1874,43,0.0238,-0.0444,534,0.0349,0.0943,20,0.25,,204,0.186,0.275,753,-0.0767,-0.0438,182,-0.0091,0.106,1636,-0.0148,0.0299,368433,-0.0099,0.1532,1542,0.0033,0.0642,0.9501,-0.1913,-0.2298,0
201807,24260,Grand Island, NE,467,204950,-0.0236,-0.0182,154,0.0442,0.066,53,0.133,0.065,66,-0.175,-0.0294,0,,,44,0.5714,0.1,4,-0.5,1.6667,132,0.0198,0.0163,1653,0.0199,0.0722,239885,-0.0041,-0.0217,156,0,0.0759,0.0261,-0.0284,0.0156,0
201807,28260,Kearney, NE,536,229650,-0.0226,0.0061,156,-0.0064,0.0833,57,0.1068,0.1176,64,-0.0588,-0.1579,0,,,48,0,0.3333,12,0,0.7143,92,-0.0079,-0.0262,2673,-0.0261,-0.0601,268691,0.01,-0.003,168,-0.0059,0.1126,0.0769,0.0005,0.0283,0
201807,35740,Norfolk, NE,599,191438,-0.0404,0.0638,120,-0.0285,0.1832,50,0.1111,0,60,0,0.1538,0,,,38,0.0556,0.5833,,,,90,-0.0404,0.0597,2326,0.0138,0.0632,236766,-0.0181,0.0467,120,-0.0285,0.1832,,,,0
201807,42420,Scottsbluff, NE,706,169900,0,0.0619,171,0.0427,-0.2047,65,0.0656,-0.0647,58,-0.0333,-0.0333,0,,,48,0,0,61,-0.0896,0.9063,123,0.0164,0.0754,1450,-0.0046,-0.0218,209092,-0.0027,0.0363,236,0.0216,-0.0407,0.3567,-0.0518,0.2079,0
201807,23340,Fremont, NE,712,208946,-0.0502,0.2671,99,0.1867,0.6983,26,0.2209,-0.4643,56,0,0.2727,0,,,30,0.5,0.875,1,0,-0.9855,100,0.0001,0.091,2098,-0.0057,0.1201,251530,-0.0096,0.1494,99,0.1786,-0.2143,0.0102,-0.0019,-1.1795,1
201807,35820,North Platte, NE,719,189125,0.0223,0.0869,118,-0.0126,0.0398,62,0.0598,0.3478,48,0.0909,-0.2,0,,,36,-0.1,0.2857,61,-0.0469,0.0517,91,-0.0531,-0.0723,2108,0.0213,0.1014,217154,0.0216,0.0651,180,-0.0245,0.0497,0.5191,-0.0187,0.0059,0
201807,18100,Columbus, NE,762,192175,-0.102,0.053,60,-0.0164,-0.1429,39,-0.025,0.2581,44,0.5714,-0.0833,0,,,18,1.25,-0.1,1,0,,125,-0.0475,-0.0006,1557,-0.0128,-0.0021,213545,-0.0719,0.0352,61,-0.0161,-0.1286,0.0167,0.0003,,0
201807,25580,Hastings, NE,784,181875,-0.0672,0.3,58,0.1837,-0.1944,42,-0.0778,-0.17,36,0,0.5,0,,,24,0.5,-0.1429,45,-0.1275,-0.1909,122,-0.026,0.1875,1532,-0.0316,0.0819,239325,-0.0258,0.425,104,0.0147,-0.1653,0.7672,-0.2736,0.0034,0
201807,30420,Lexington, NE,852,159000,-0.0215,0.2828,94,-0.101,0.5328,116,0.0744,0.6383,20,-0.2857,1.5,0,,,18,-0.1,1.25,35,1.6538,2.1364,81,0.0259,0.2048,1863,0.018,0.0192,196382,-0.0081,0.3769,128,0.1034,0.7067,0.369,0.244,0.1887,1
201807,13100,Beatrice, NE,860,166800,-0.0386,0.1511,103,0.0677,0.6803,82,0.1014,0.8111,30,-0.1667,0.25,0,,,10,-0.1667,0.25,24,0.0217,0.175,92,-0.0945,-0.0038,1595,0.0371,0.0651,164285,-0.0699,-0.0039,126,0.0546,0.5494,0.2293,-0.0103,-0.0986,0
201806,36540,Omaha-Council Bluffs, NE-IA,57,290000,-0.0103,0.065,2348,0.1186,0.0017,26,-0.3067,-0.3953,1724,0.0474,0.0655,68,-0.2917,0.4783,716,0.2474,0.0347,235,-0.9189,-0.9059,121,-0.005,0.0923,2339,0.0082,0.0025,345786,0.0123,0.082,2577,-0.478,-0.4682,0.1001,-1.2803,-0.9656,0
201806,30700,Lincoln, NE,150,308900,-0.0192,0.0973,714,0.0617,0.191,42,0.037,-0.0769,516,0.0157,0.0403,16,0,0.1429,172,0.3231,0.2836,815,0.0093,-0.0512,183,-0.013,0.105,1661,0.0064,0.0422,372102,-0.0035,0.1272,1537,0.0368,0.0527,1.1415,-0.0593,-0.2914,0
201806,24260,Grand Island, NE,467,209900,-0.0702,0.0949,147,0.1264,0.1011,47,0.033,0.0682,80,0,0.0526,0,,,28,0,-0.2632,8,0,7,129,-0.0107,0.0375,1621,0.0242,0.0457,240867,-0.0377,0.1057,156,0.1223,0.1642,0.0544,-0.0069,0.0469,0
201806,28260,Kearney, NE,536,234950,0.0182,0.0132,157,0.1056,0.2713,52,-0.0096,-0.0374,68,-0.0556,0.0625,0,,,48,0.2632,0.7143,12,0.5,0.7143,93,-0.0006,-0.0245,2744,0.0189,-0.035,266041,0.0254,-0.0231,169,0.1267,0.2901,0.0764,0.0201,0.0198,0
201806,35740,Norfolk, NE,599,199500,0.0354,0.0904,123,0.1495,0.3516,45,0.2766,-0.1743,60,-0.0323,0,0,,,36,0.2857,0.0588,,,,94,0.038,0.1223,2294,0.0402,0.1008,241120,0.0619,0.0409,123,0.1389,0.3516,,,,0
201806,42420,Scottsbluff, NE,706,169900,-0.0323,0.0297,164,0.0615,-0.2,61,0.0167,-0.1867,60,0,0.25,0,,,48,0.1429,0,67,0.072,0.675,121,0.03,0.0409,1457,-0.0012,-0.0522,209665,0.0033,0.0158,231,0.0645,-0.0513,0.4085,0.004,0.2134,0
201806,23340,Fremont, NE,712,220000,-0.0264,0.2669,83,0.6275,0.4821,22,-0.2522,-0.4267,56,0,0.8667,0,,,20,0.1111,0.25,1,-0.9836,-0.9864,100,0.0079,0.0465,2110,-0.06,0.2002,253955,-0.0367,0.1186,84,-0.2329,-0.3488,0.012,-1.184,-1.3005,1
201806,35820,North Platte, NE,719,185000,0.0918,0.0517,119,0.0868,0.0625,59,-0.1847,0.0935,44,-0.2667,-0.12,0,,,40,0.4286,0.6667,64,0.0579,0.024,96,0.0105,-0.0225,2064,0.0166,0.0325,212555,0.0277,-0.0017,184,0.076,0.0395,0.5378,-0.0147,-0.0202,0
201806,18100,Columbus, NE,762,214000,-0.0608,0.1452,61,0.0167,0.22,40,-0.1011,-0.0476,28,-0.2632,-0.3,0,,,8,-0.4286,-0.2,1,,0,132,0.0293,0.0397,1577,0.0351,0.0045,230096,-0.0177,0.0648,62,0.0333,0.2157,0.0164,,-0.0036,0
201806,25580,Hastings, NE,784,194975,-0.0406,0.5759,49,-0.0101,-0.3718,45,0.0843,0.2081,36,0.2,-0.25,0,,,16,0.3333,-0.2,51,0,-0.0467,125,-0.0019,0.2268,1582,0.035,0.2113,245672,0.0475,0.5861,102,0.0149,-0.2154,1.0408,0.0105,0.3549,1
201806,30420,Lexington, NE,852,162500,0.0503,0.3039,104,0.5072,0.396,108,0.2428,0.2286,28,0.2727,0.4,0,,,20,0.4286,1.5,13,0.4444,0.4444,79,0.0695,0.1751,1830,-0.0173,0.0133,197989,0.1579,0.418,116,0.4777,0.3892,0.125,-0.0054,0.0042,0
201806,13100,Beatrice, NE,860,173500,0.0158,0.1633,96,0,1.0211,74,0.2033,0.7412,36,-0.0526,0.125,0,,,12,-0.1429,1,23,-0.1154,0,102,0.015,0.1583,1538,0,-0.0015,176623,-0.0272,0.0549,119,-0.0042,0.6879,0.2396,-0.0313,-0.2446,0
201805,36540,Omaha-Council Bluffs, NE-IA,57,293025,-0.0119,0.0657,2099,0.0652,-0.0611,38,-0.0132,-0.0741,1646,-0.1309,-0.0226,96,-0.1111,0.7143,574,0.1714,-0.1961,2898,0.0594,0.1261,121,-0.0053,0.0939,2320,-0.0126,-0.0097,341569,-0.0523,0.0628,4937,0.0533,0.0264,1.3804,-0.0076,0.2294,0
201805,30700,Lincoln, NE,150,314961,-0.027,0.0797,673,0.0856,0.2009,41,-0.1383,-0.0471,508,0.012,0.0325,16,0.6,-0.3333,130,0.383,0.0317,808,0.0934,-0.1322,186,-0.0043,0.0962,1650,-0.002,0.0237,373405,-0.0166,0.1087,1483,0.0929,0.0017,1.2007,0.0087,-0.4609,0
201805,24260,Grand Island, NE,467,225750,-0.0174,0.217,131,0.0398,0.1397,46,-0.1727,0.1375,80,-0.0476,0,0,,,28,-0.1765,0.75,8,0.1429,7,131,-0.0208,0.0302,1582,0.0009,0.0288,250302,-0.0166,0.1557,139,0.057,0.2035,0.0613,0.0055,0.0526,0
201805,28260,Kearney, NE,536,230750,0.0613,0.0373,142,0.0253,0.1406,52,-0.0235,-0.1746,72,0.0909,0.0909,0,,,38,0.0556,0.0556,8,0.0667,0.0667,93,0.0206,0.0212,2693,0.1216,-0.0087,259462,0.0437,0.0147,150,0.0274,0.145,0.0563,0.0022,-0.0039,0
201805,35740,Norfolk, NE,599,192681,0.0197,0.071,107,0.2229,0.1031,35,-0.3122,-0.3155,62,0.1923,0.1481,0,,,28,0.2727,-0.0667,1,0,,91,0.0393,0.0956,2205,0.1147,-0.014,227060,0.0443,0.0521,108,0.2273,0.1134,0.0093,-0.0021,,0
201805,42420,Scottsbluff, NE,706,175575,0.0389,0.1746,155,0.1749,-0.2389,60,-0.1753,-0.1241,60,0,-0.0909,0,,,42,0.1667,0.1053,63,0.2376,0.5625,117,0.0438,0.046,1458,0.0248,-0.0039,208969,0.0761,0.0886,217,0.1989,-0.0977,0.4045,0.0205,0.2075,0
201805,23340,Fremont, NE,712,225956,0.2544,0.2305,51,0.0851,-0.0467,29,-0.2857,-0.223,56,0.4737,0.12,0,,,18,0.5,0.125,61,0.0893,-0.0687,99,0.0635,0.0178,2245,0.0431,0.2226,263643,0.0542,0.1166,110,0.0529,-0.072,1.1961,0.0046,-0.0282,0
201805,35820,North Platte, NE,719,169450,0.027,0.0271,110,0.1173,0.1406,72,-0.1115,-0.0337,60,0.5,0.875,0,,,28,0.4,0.4,61,-0.0472,-0.1103,95,0.0382,0.0589,2030,0.0262,0.0349,206827,0.0245,0.0408,171,0.0621,0.0395,0.5525,-0.0954,-0.1558,1
201805,18100,Columbus, NE,762,227850,0.066,0.0478,60,-0.04,0.2,45,0.0723,0.1788,38,-0.05,0.5833,0,,,14,0,0.1667,,,,128,-0.0106,0.0104,1524,0.029,-0.0861,234248,0.0209,0.072,60,-0.0476,0.1881,,,,0
201805,25580,Hastings, NE,784,203233,-0.024,0.694,50,0.1512,-0.25,42,-0.1741,-0.1863,30,0.0714,-0.3182,0,,,12,-0.1429,-0.1429,51,0.1209,-0.2388,126,0.0402,0.2872,1529,0.0076,0.093,234533,-0.0187,0.474,101,0.142,-0.2269,1.0303,-0.0278,0.0152,1
201805,30420,Lexington, NE,852,154725,-0.0018,0.2378,69,0.1129,-0.0282,87,0.1457,0.0453,22,0.2222,0.2222,0,,,14,0.75,1.3333,9,-0.1818,-0.3077,74,0.0603,0.1101,1862,-0.0698,0.0218,170988,-0.0234,0.1918,79,0.0753,-0.0427,0.1304,-0.047,-0.0527,0
201805,13100,Beatrice, NE,860,170800,0.0308,0.0886,96,0.0435,1.3704,62,0.7083,0.4471,38,-0.05,0.9,0,-1,,14,0.4,0.1667,26,-0.1186,-0.037,101,-0.0286,-0.0007,1538,0,0.0033,181559,0.0072,0.012,120,-0.0124,0.7704,0.2708,-0.0498,-0.3958,1
201804,36540,Omaha-Council Bluffs, NE-IA,57,296561,0.0297,0.0788,1971,0.0409,-0.0504,38,-0.1364,-0.0952,1894,0.3044,0.1663,108,0.1739,0.8,490,0.4244,-0.0278,2735,0.2999,0.1463,122,0.0086,0.1099,2350,0.0278,0.0249,360435,0.0554,0.151,4687,0.1743,0.0529,1.388,0.2765,0.2381,0
201804,30700,Lincoln, NE,150,323713,0.0119,0.1358,620,0.05,0.1325,47,-0.0784,0.0217,502,0.2677,0.0546,10,-0.1667,-0.1667,94,-0.06,-0.1607,739,0.2227,-0.1462,187,0.0136,0.125,1653,0.0075,0.0307,379691,0.0412,0.1386,1357,0.1304,-0.0407,1.1921,0.1684,-0.3893,0
201804,24260,Grand Island, NE,467,229750,0.0876,0.2771,126,-0.004,0.1306,55,-0.1729,0.1458,84,0.1667,0.2353,0,,,34,0.4167,0.4167,7,0.1667,1.3333,134,0.1012,0.1028,1581,0.0037,0.0278,254518,0.0416,0.2174,132,-0.0038,0.1435,0.0558,0.0082,0.0287,0
201804,28260,Kearney, NE,536,217425,-0.0337,0.1012,139,0.0492,-0.0177,53,-0.2604,0.024,66,0.1,-0.1316,0,,,36,0.8,0.5,8,-0.0625,0.25,91,0,0.0201,2401,-0.097,-0.0377,248589,-0.0217,0.0419,146,0.0355,-0.0201,0.0542,-0.0065,0.0116,0
201804,35740,Norfolk, NE,599,188950,0.0502,-0.0548,88,-0.0169,-0.0489,51,-0.2782,0.0904,52,0,0,0,,,22,0.1,0.1,1,0,,87,0.0891,-0.0159,1978,-0.0014,-0.1274,217428,0.0189,-0.0913,88,-0.0222,-0.0435,0.0114,0.0002,,0
201804,42420,Scottsbluff, NE,706,169000,0,0.1497,132,0.052,-0.3079,73,-0.1826,0.1192,60,0.25,0,0,,,36,0.5,-0.25,51,0.2949,0.4429,112,-0.0033,0.0003,1423,0.0525,-0.0035,194200,0.055,0.0054,181,0.0774,-0.181,0.384,0.072,0.1998,0
201804,23340,Fremont, NE,712,180125,-0.0076,0.1139,47,0.1463,0,40,0.15,-0.226,38,-0.2083,0.1875,0,,,12,2,0,56,-0.0508,0.0182,93,-0.0033,-0.0212,2152,0.0103,0.1876,250095,0.0097,0.0501,104,0.04,0,1.1915,-0.2475,0.0213,0
201804,35820,North Platte, NE,719,165000,0,0.104,98,0.0103,-0.0485,81,-0.1545,-0.0718,40,-0.0909,0.1111,0,,,20,-0.2857,-0.375,64,0.0583,0.0242,91,-0.0254,0.0878,1979,0.0305,0.0265,201874,0.0179,0.0227,161,0.0063,-0.0183,0.648,0.0294,0.046,0
201804,18100,Columbus, NE,762,213750,0.0934,0.1684,63,0.0417,0.1792,42,-0.4155,0.2576,40,0.4286,0,0,,,14,0.75,0.75,1,0,,129,0.0754,0.0743,1481,0.0196,-0.0793,229456,0.0732,0.0629,63,0.05,0.1887,0.016,-0.0007,,0
201804,25580,Hastings, NE,784,208233,0.2563,0.5144,43,-0.0851,-0.3281,50,-0.0864,-0.1184,28,0,-0.125,0,,,14,0.1667,-0.125,46,0.8958,-0.1415,121,0.073,0.1631,1517,-0.0266,0.0046,238996,-0.0134,0.3702,88,0.2055,-0.2072,1.0581,0.5475,0.23,1
201804,30420,Lexington, NE,852,155000,0.1742,0.3778,62,0,-0.0606,76,0.1705,-0.3073,18,-0.1,-0.1,0,,,8,1,0,11,0.5714,-0.3125,70,-0.0003,0.1187,2002,0.0973,0.2064,175086,0.0204,0.2621,73,0.0896,-0.1205,0.1774,0.0645,-0.065,0
201804,13100,Beatrice, NE,860,165700,0.1844,0.2099,92,0.2105,1.0444,36,-0.5932,-0.52,40,0.1111,0.6667,2,,,10,0.25,1.5,30,0.5526,0.0536,103,0.2507,0.1227,1538,-0.0103,0.0098,180268,0.0116,0.108,121,0.2737,0.6575,0.3207,0.0707,-0.3016,0
201803,36540,Omaha-Council Bluffs, NE-IA,57,288000,0.0206,0.0677,1893,0.0271,-0.0302,44,-0.2605,-0.0222,1452,0.4015,-0.0547,92,-0.1786,-0.2459,344,-0.0899,-0.2356,2104,0.229,0.0473,121,0.0042,0.1131,2286,0.0539,0.0171,341519,0.0243,0.1154,3991,0.1293,0.0097,1.1115,0.1825,0.0823,0
201803,30700,Lincoln, NE,150,319900,0.0683,0.2386,590,-0.0352,0.0129,51,-0.0467,0.1209,396,0.1716,-0.0294,12,-0.1429,-0.5,100,0,-0.0385,604,0.0185,-0.1843,184,0.018,0.1695,1641,0.0105,0.0426,364659,0.0167,0.1876,1200,-0.0054,-0.0902,1.0237,0.054,-0.2475,0
201803,24260,Grand Island, NE,467,211250,0.0471,0.1329,126,-0.004,0.1101,67,-0.2811,-0.1133,72,0.5,0.0286,0,,,24,0.2,0.0909,6,0.5,3,121,0.0003,0.0065,1575,-0.0306,0.0062,244355,-0.0027,0.1552,132,0.0193,0.1478,0.0476,0.016,0.0344,0
201803,28260,Kearney, NE,536,225000,0.0884,0.1437,132,-0.0222,-0.033,72,-0.2558,0.1803,60,0.3043,0.0714,0,,,20,0.1111,-0.1667,8,1,0.2308,91,0.0158,0.0271,2659,0.0679,0.0589,254100,0.0384,0.0682,141,0.0144,-0.014,0.0606,0.031,0.013,0
201803,35740,Norfolk, NE,599,179925,-0.0251,-0.0416,89,0.0056,0.0056,71,-0.268,0.1687,52,0.1304,0.1304,0,,,20,1,0,1,0,0,80,-0.0233,-0.1319,1981,-0.0686,-0.1207,213386,-0.0195,-0.0432,90,0.0056,0.0112,0.0112,-0.0001,-0.0001,0
201803,42420,Scottsbluff, NE,706,169000,0.0894,0.1469,125,-0.1582,-0.2537,89,-0.1253,0.1125,48,0.4118,0,0,,,24,0.5,0.2,39,0.5918,0.2,113,0.0144,-0.0144,1352,0.0135,-0.0353,184083,0.0498,-0.0572,168,-0.0204,-0.16,0.312,0.147,0.118,0
201803,23340,Fremont, NE,712,181500,0.0642,0.0678,41,-0.0575,-0.1717,35,-0.557,-0.4928,48,0.4118,0.3333,0,,,4,-0.3333,-0.75,59,0.1569,0.1028,94,-0.007,0.0816,2130,0.1055,0.1378,247691,0.0473,0.0443,100,0.0526,-0.0291,1.439,0.2666,0.3582,0
201803,35820,North Platte, NE,719,165000,0.0652,0.151,97,-0.0849,-0.0849,96,-0.1511,0.0946,44,0.2941,-0.0833,0,,-1,28,1.3333,0.75,60,0.3636,0.0909,94,0.0046,0.104,1920,0.0143,0.1122,198323,0.0383,0.063,160,0.0667,-0.0031,0.6186,0.2035,0.0997,0
201803,18100,Columbus, NE,762,195500,0.0422,0.0161,60,-0.1429,0.2245,71,-0.281,0.136,28,0.2727,0,0,,,8,-0.2,0,1,,,120,0.0019,-0.0162,1452,-0.0491,-0.097,213800,0.0153,-0.0146,60,-0.1429,0.2245,0.0167,,,0
201803,25580,Hastings, NE,784,165750,-0.0905,0.029,47,-0.0309,-0.2824,55,-0.4241,0.3018,28,0.2727,-0.2222,0,,,12,0.5,-0.25,24,-0.1579,-0.4217,112,0.0362,0.0004,1559,-0.0193,0.0682,242231,0.0205,0.3178,73,-0.0458,-0.3146,0.5106,-0.077,-0.1229,0
201803,30420,Lexington, NE,852,132000,0.1723,0.3333,62,0.0164,-0.1014,65,-0.1284,-0.4881,20,-0.0909,0.1111,0,,,4,1,0,7,0.75,-0.2632,70,0.0699,0.1301,1824,0.1299,0.1048,171584,0.1098,0.2904,67,0.0308,-0.1465,0.1129,0.0473,-0.0248,0
201803,13100,Beatrice, NE,860,139900,0.1061,0.0401,76,0.1875,0.4206,89,-0.0829,0.2334,36,2,1,0,,-1,8,1,1,19,-0.0256,-0.2692,83,0.1362,-0.0617,1554,0,0.0308,178202,0.1658,0.2418,95,0.1377,0.2179,0.25,-0.0547,-0.236,1
201802,36540,Omaha-Council Bluffs, NE-IA,57,282200,0.0522,0.109,1843,-0.0842,-0.0471,60,-0.0985,0.1121,1036,0.2603,-0.1115,112,0.8667,0.931,378,-0.0258,0.0053,1712,0.1413,0.0091,120,0.018,0.1261,2169,0.0437,-0.0058,333418,0.0377,0.1199,3534,0.0094,-0.0248,0.9289,0.1836,0.0517,0
201802,30700,Lincoln, NE,150,299450,0.0609,0.1915,612,-0.049,0.0312,54,-0.0093,0.0388,338,0.1342,-0.0398,14,0.1667,0.4,100,0.3514,-0.0741,593,0.2316,-0.0435,181,0.0611,0.1693,1624,0.0126,0.0377,358663,0.0397,0.1891,1207,0.0729,-0.0033,0.9697,0.2209,-0.0758,0
201802,24260,Grand Island, NE,467,201750,-0.023,0.0689,127,-0.0699,0.1096,93,-0.0027,0,48,0,0.0435,0,,,20,0.25,-0.2308,4,-0.2727,0.1429,121,-0.0078,0.0184,1625,-0.0135,0.03,245017,0.0156,0.1454,130,-0.1007,0.1116,0.0316,-0.0088,0.0009,0
201802,28260,Kearney, NE,536,206725,0.0252,0.0162,135,0.0266,0.0075,97,0.0184,0.3119,46,0.0455,-0.2333,0,,,18,-0.1,0,4,-0.2,-0.3846,90,-0.025,0.0081,2490,0.0147,-0.0082,244694,0.0062,0.0474,139,0.0109,-0.0107,0.0296,-0.0084,-0.0189,0
201802,35740,Norfolk, NE,599,184550,-0.014,0.0136,89,-0.038,-0.0275,97,0.0601,0.2597,46,0.7692,0.15,0,,,10,0.25,-0.5,1,0,0,82,0.0115,-0.3546,2127,-0.0389,0.4077,217632,0.0347,0.0249,90,-0.0324,-0.0272,0.0113,0.0004,0.0003,0
201802,42420,Scottsbluff, NE,706,155125,-0.0392,0.0402,149,-0.0326,-0.045,102,-0.0286,0.0824,34,0,-0.15,0,,,16,-0.1111,-0.2,25,0.4412,0.0652,111,0.0265,-0.0693,1334,-0.0137,-0.0482,175345,-0.0125,-0.1206,172,0.0088,-0.0283,0.165,0.0542,0.0171,0
201802,23340,Fremont, NE,712,170550,-0.0805,0.1105,44,-0.1386,-0.1553,79,0.1049,-0.0424,34,0.2143,0.8889,0,,,6,0,-0.5,51,0.1209,0.0851,94,-0.0138,0.032,1927,-0.0354,0.1016,236514,-0.0038,0.0897,95,-0.0052,-0.0404,1.1724,0.2714,0.2598,1
201802,35820,North Platte, NE,719,154900,-0.0239,-0.0807,106,-0.032,-0.0742,113,0.0514,-0.0302,34,0.3077,0,0,,,12,0,0,44,0.4194,-0.1927,93,0.0256,0.0803,1893,0.0672,0.1566,191011,0.007,0.0091,150,0.0714,-0.0991,0.4151,0.132,-0.0609,0
201802,18100,Columbus, NE,762,187575,0.0378,-0.1251,70,0,0.3208,99,0.045,0.4469,22,0,0.2222,0,,,10,0.6667,1.5,,,,120,0.014,-0.0569,1527,-0.0171,-0.0462,210573,0.0096,-0.0332,70,0,0.3208,,,,1
201802,25580,Hastings, NE,784,182238,0.0393,0.2568,49,-0.0202,-0.1638,96,-0.1157,1.2471,22,-0.0833,-0.3889,0,,,8,-0.3333,0.3333,29,0.4615,-0.24,109,-0.0561,0.0654,1589,0.0157,0.118,237375,0.0671,0.3408,77,0.1087,-0.2073,0.5876,0.1937,-0.0589,1
201802,30420,Lexington, NE,852,112600,0.1478,0.0806,61,0.0796,-0.0687,74,-0.2371,-0.3833,22,0.5714,0.375,0,,,2,-0.75,-0.5,4,-0.1111,-0.4286,65,0.027,0.0599,1614,0.0435,-0.0924,154603,0.0792,0.1503,65,0.0656,-0.1034,0.0656,-0.0141,-0.0413,0
201802,13100,Beatrice, NE,860,126475,0.0584,-0.0156,64,-0.0857,0.024,97,0.3265,0.0634,12,0.2,-0.3333,0,,,4,-0.3333,-0.3333,20,0.0833,-0.1875,73,0.008,-0.1437,1554,0.0104,0.0246,152864,0.0671,0.0317,84,-0.0565,-0.0291,0.3047,0.0475,-0.0793,0
201801,36540,Omaha-Council Bluffs, NE-IA,57,268200,0.0121,0.1332,2013,-0.0462,-0.0103,66,0.1579,0.0154,822,-0.0214,-0.1237,60,0.875,-0.0909,388,-0.0202,0.1279,1500,-0.0898,0.0431,118,0.062,0.128,2078,-0.0349,0.0123,321314,0.0072,0.1247,3501,-0.0674,0.0088,0.7453,-0.0357,0.0382,0
201801,30700,Lincoln, NE,150,282250,0.0485,0.255,643,-0.064,0.0142,54,-0.0357,-0.1111,298,0.2016,0.1119,12,0.5,0.5,74,-0.1957,-0.3019,482,-0.1293,-0.0863,170,0.0358,0.1417,1604,-0.0039,0.0539,344966,0.0385,0.2181,1125,-0.0924,-0.0293,0.7488,-0.0561,-0.0824,0
201801,24260,Grand Island, NE,467,206500,0.0943,0.0631,136,-0.1053,0.0924,93,0.1594,0.2619,48,0.7143,-0.04,0,,,16,0,0.3333,6,0.8333,0.8333,122,0.016,0.007,1647,0.0558,0.0417,241252,0.0366,0.1127,144,-0.071,0.125,0.0404,0.0207,0.0163,0
201801,28260,Kearney, NE,536,201650,-0.0159,-0.0652,132,-0.0471,-0.0707,95,0.0795,0.0795,44,0.1,0.0476,0,,,20,0.6667,-0.2308,5,0,0.25,92,-0.006,0.0768,2454,0.0062,-0.0494,243191,-0.027,0.0754,138,-0.0451,-0.0582,0.038,0.0018,0.0098,0
201801,35740,Norfolk, NE,599,187175,-0.0324,0.0142,92,-0.0316,0.0166,92,0.3657,0.0991,26,0.0833,-0.0714,0,,,8,-0.5,-0.4286,1,,0,81,0.0048,-0.3437,2213,0.0283,0.4648,210332,0.0059,-0.0191,93,-0.0263,0.0109,0.0109,,-0.0002,0
201801,42420,Scottsbluff, NE,706,161450,-0.0215,0.0485,154,-0.0406,-0.0097,105,0.177,0.0911,34,0.7,0.1333,0,,,18,0.5,-0.25,17,-0.3462,0.4783,108,0.0141,-0.1,1353,-0.0438,-0.0353,177563,-0.0079,-0.1023,170,-0.086,0.021,0.1107,-0.0518,0.0366,0
201801,23340,Fremont, NE,712,185475,0.0917,0.2255,51,-0.114,-0.1789,72,0.43,-0.1538,28,0.1667,0.4,0,,,6,-0.25,-0.5714,46,-0.1574,-0.0109,96,0.0631,0.133,1998,0.088,0.1422,237428,0.0838,0.1943,96,-0.1975,-0.1198,0.901,-0.0464,0.153,0
